,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Long Term Debt,172686000.0,171924000.0,199693000.0,198823000.0,197593000.0,
Current Liabilities,107326000.0,99239000.0,101190000.0,107566000.0,157894000.0,
Other Current Liabilities,9052000.0,8099000.0,6139000.0,8892000.0,8642000.0,
Current Deferred Liabilities,57223000.0,52438000.0,51865000.0,53249000.0,49740000.0,
Current Deferred Revenue,57223000.0,52438000.0,51865000.0,53249000.0,49740000.0,
Current Debt And Capital Lease Obligation,4104000.0,4471000.0,4344000.0,4158000.0,64014000.0,
Current Capital Lease Obligation,4104000.0,4471000.0,4344000.0,4158000.0,3958000.0,
Current Debt,,,,,60056000.0,59954000.0
Other Current Borrowings,,,,,60056000.0,59954000.0
Pensionand Other Post Retirement Benefit Plans Current,18258000.0,17763000.0,30719000.0,27270000.0,19344000.0,
Payables And Accrued Expenses,18689000.0,16468000.0,8123000.0,13997000.0,16154000.0,
Current Accrued Expenses,6705000.0,5287000.0,5445000.0,6580000.0,5845000.0,
Interest Payable,675000.0,0.0,788000.0,1575000.0,1375000.0,
Payables,11984000.0,11181000.0,2678000.0,7417000.0,10309000.0,
Total Tax Payable,4465000.0,6322000.0,1777000.0,1873000.0,3675000.0,
Accounts Payable,7519000.0,4859000.0,901000.0,5544000.0,6634000.0,
Total Assets,616951000.0,602043000.0,630591000.0,636803000.0,665546000.0,
Total Non Current Assets,412647000.0,415903000.0,439834000.0,446704000.0,433377000.0,
Other Non Current Assets,17081000.0,17672000.0,18600000.0,20122000.0,20860000.0,
Non Current Deferred Assets,50844000.0,47641000.0,69708000.0,75281000.0,71208000.0,
Non Current Deferred Taxes Assets,37238000.0,32786000.0,54207000.0,59098000.0,55248000.0,
Investments And Advances,,,0.0,0.0,0.0,2552000.0
Investmentin Financial Assets,,,0.0,0.0,0.0,2552000.0
Available For Sale Securities,,,,,,2552000.0
Goodwill And Other Intangible Assets,296864000.0,299037000.0,299003000.0,299064000.0,293908000.0,
Other Intangible Assets,,,,,551000.0,1059000.0
Goodwill,296864000.0,299037000.0,299003000.0,299064000.0,293357000.0,
Net PPE,47858000.0,51553000.0,52523000.0,52237000.0,47401000.0,
Accumulated Depreciation,,,-64053000.0,,,
Gross PPE,47858000.0,51553000.0,116576000.0,52237000.0,47401000.0,
Leases,,,5610000.0,,,
Construction In Progress,,,8218000.0,,,
Other Properties,47858000.0,51553000.0,20186000.0,52237000.0,47401000.0,
Machinery Furniture Equipment,,,82562000.0,,,
Properties,,,0.0,,,
Current Assets,204304000.0,186140000.0,190757000.0,190099000.0,232169000.0,
Other Current Assets,27956000.0,35886000.0,39889000.0,44057000.0,39633000.0,
Current Deferred Assets,4482000.0,4352000.0,4481000.0,4696000.0,4737000.0,
Receivables,63606000.0,51228000.0,58937000.0,62220000.0,65018000.0,
Accounts Receivable,63606000.0,51228000.0,58937000.0,62220000.0,65018000.0,
Allowance For Doubtful Accounts Receivable,-58000.0,-68000.0,-68000.0,-57000.0,-54000.0,
Gross Accounts Receivable,63664000.0,51296000.0,59005000.0,62277000.0,65072000.0,
Cash Cash Equivalents And Short Term Investments,108260000.0,94674000.0,87450000.0,79126000.0,122781000.0,
Other Short Term Investments,0.0,2544000.0,3433000.0,5454000.0,5413000.0,
Cash And Cash Equivalents,108260000.0,92130000.0,84017000.0,73672000.0,117368000.0,
