,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Other Properties,1074902000.0,2670810000.0,1333754000.0,1344917000.0,1274329000.0,
Buildings And Improvements,,419507000.0,,,,386559000.0
Land And Improvements,,88255000.0,,,,82015000.0
Properties,,0.0,,,,0.0
Current Assets,834752000.0,865802000.0,867819000.0,937603000.0,969787000.0,
Other Current Assets,50117000.0,20707000.0,53177000.0,21461000.0,43157000.0,
Assets Held For Sale Current,,0.0,3451000.0,18805000.0,19685000.0,18451000.0
Restricted Cash,5000000.0,,,,,
Inventory,366024000.0,359401000.0,384657000.0,415444000.0,379633000.0,
Finished Goods,114803000.0,118674000.0,121298000.0,124361000.0,93812000.0,
Raw Materials,251221000.0,240727000.0,263359000.0,291083000.0,285821000.0,
Receivables,329070000.0,298889000.0,328432000.0,335394000.0,345839000.0,
Other Receivables,,7708000.0,,,,9201000.0
Taxes Receivable,,20679000.0,,,,8643000.0
Accounts Receivable,329070000.0,270502000.0,328432000.0,335394000.0,345839000.0,
Allowance For Doubtful Accounts Receivable,,-1277000.0,,,,-1285000.0
Gross Accounts Receivable,,271779000.0,,,,310786000.0
Cash Cash Equivalents And Short Term Investments,84541000.0,186805000.0,98102000.0,146499000.0,181473000.0,
Cash And Cash Equivalents,84541000.0,186805000.0,98102000.0,146499000.0,181473000.0,
