,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Other Current Liabilities,,,,1564000.0,1021000.0,
Current Deferred Liabilities,,0.0,,,,0.0
Current Deferred Revenue,,0.0,,,,0.0
Current Debt And Capital Lease Obligation,1101000.0,1302000.0,29400000.0,48843000.0,44364000.0,
Current Capital Lease Obligation,1101000.0,1302000.0,938000.0,929000.0,931000.0,
Current Debt,,,28462000.0,47914000.0,43433000.0,42837000.0
Other Current Borrowings,,,28462000.0,47914000.0,43433000.0,42837000.0
Pensionand Other Post Retirement Benefit Plans Current,11199000.0,,4654000.0,881000.0,,
Current Provisions,18125000.0,17030000.0,11412000.0,1226000.0,765000.0,
Payables And Accrued Expenses,31808000.0,44689000.0,33295000.0,59837000.0,59590000.0,
Current Accrued Expenses,19553000.0,,15663000.0,21376000.0,,
Payables,12255000.0,44689000.0,17632000.0,38461000.0,59590000.0,
Other Payable,2130000.0,,3018000.0,2184000.0,,
Total Tax Payable,164000.0,7137000.0,259000.0,163000.0,3065000.0,
Accounts Payable,9961000.0,37552000.0,14355000.0,36114000.0,56525000.0,
Total Assets,547142000.0,584341000.0,652052000.0,119641000.0,166939000.0,
Total Non Current Assets,33922000.0,33097000.0,32757000.0,33539000.0,34273000.0,
Other Non Current Assets,1000.0,-1000.0,,,2000.0,2000.0
Non Current Prepaid Assets,5976000.0,5983000.0,5693000.0,6229000.0,6710000.0,
Non Current Accounts Receivable,1139000.0,,,,,
Investments And Advances,,0.0,126000.0,126000.0,126000.0,126000.0
Investmentin Financial Assets,,0.0,126000.0,126000.0,126000.0,126000.0
Available For Sale Securities,,,126000.0,126000.0,126000.0,126000.0
Goodwill And Other Intangible Assets,25024000.0,25024000.0,25024000.0,25025000.0,25025000.0,
Other Intangible Assets,6605000.0,6605000.0,6605000.0,6606000.0,6606000.0,
Goodwill,18419000.0,18419000.0,18419000.0,18419000.0,18419000.0,
Net PPE,1782000.0,2091000.0,1914000.0,2159000.0,2410000.0,
Accumulated Depreciation,-2558000.0,-2183000.0,-2002000.0,-1860000.0,-1590000.0,
Gross PPE,4340000.0,4274000.0,3916000.0,4019000.0,4000000.0,
Other Properties,474000.0,463000.0,497000.0,497000.0,484000.0,
Machinery Furniture Equipment,654000.0,607000.0,570000.0,673000.0,702000.0,
Buildings And Improvements,3212000.0,3204000.0,2849000.0,2849000.0,2814000.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,513220000.0,551244000.0,619295000.0,86102000.0,132667000.0,
Other Current Assets,-1000.0,,-1000.0,70000.0,1000.0,
Prepaid Assets,10861000.0,10366000.0,9933000.0,10349000.0,10343000.0,
Receivables,10809000.0,10495000.0,19660000.0,14737000.0,18747000.0,
Other Receivables,190000.0,429000.0,6588000.0,,,
Taxes Receivable,10619000.0,10066000.0,13061000.0,14669000.0,18723000.0,
Notes Receivable,,0.0,11000.0,68000.0,24000.0,48000.0
Cash Cash Equivalents And Short Term Investments,491551000.0,530383000.0,589703000.0,60946000.0,103576000.0,
Other Short Term Investments,14128000.0,13698000.0,,,,0.0
Cash And Cash Equivalents,477423000.0,516685000.0,589703000.0,60946000.0,103576000.0,
Cash Equivalents,448352000.0,478541000.0,573318000.0,44302000.0,69711000.0,
Cash Financial,29070000.0,38144000.0,16385000.0,16644000.0,33865000.0,
