,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Accounts Payable,5998149.0,9352455.0,7085817.0,6659129.0,5991608.0,
Total Assets,337104818.0,,,,,
Total Non Current Assets,311392134.0,308854829.0,306520375.0,303162281.0,300643344.0,
Other Non Current Assets,557540.0,565135.0,593227.0,642635.0,660496.0,
Defined Pension Benefit,6016593.0,5976239.0,5935885.0,5359518.0,5378524.0,
Non Current Deferred Assets,250381.0,305978.0,617390.0,841163.0,843325.0,
Non Current Deferred Taxes Assets,250381.0,305978.0,617390.0,841163.0,843325.0,
Financial Assets,411615.0,356503.0,421511.0,576289.0,870764.0,
Investments And Advances,21921231.0,21340164.0,20723697.0,20876930.0,20963192.0,
Long Term Equity Investment,21921231.0,21340164.0,20723697.0,20876930.0,20963192.0,
Net PPE,278879716.0,277034983.0,274913583.0,270538465.0,267560507.0,
Accumulated Depreciation,-103864589.0,-102249010.0,-100131084.0,-98284856.0,-96574621.0,
Gross PPE,382744305.0,379283993.0,375044667.0,368823321.0,364135128.0,
Construction In Progress,8172159.0,8600102.0,8201314.0,9653720.0,8087125.0,
Current Assets,25712684.0,32188904.0,23319191.0,21595712.0,25777943.0,
Other Current Assets,4933349.0,3456339.0,3598805.0,3155731.0,4631882.0,
Hedging Assets Current,596849.0,720795.0,828573.0,958779.0,1008634.0,
Prepaid Assets,0.0,0.0,1618560.0,1176005.0,524169.0,
Inventory,3684439.0,9047987.0,10115902.0,8008244.0,3862987.0,
Other Inventories,3684439.0,9047987.0,10115902.0,6084281.0,1971720.0,
Receivables,13106061.0,16307749.0,4836982.0,6170064.0,13597500.0,
Accounts Receivable,13106061.0,16307749.0,4836982.0,6170064.0,13597500.0,
Allowance For Doubtful Accounts Receivable,-560140.0,-369678.0,-142911.0,-500410.0,-491112.0,
Gross Accounts Receivable,13666201.0,16677427.0,4979893.0,6670474.0,14088612.0,
Cash Cash Equivalents And Short Term Investments,3391986.0,2656034.0,2320369.0,2126889.0,2152771.0,
Cash And Cash Equivalents,3391986.0,2656034.0,2320369.0,2126889.0,2152771.0,
