,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Current Deferred Liabilities,7182000.0,8408000.0,10856000.0,8578000.0,9150000.0,
Current Deferred Revenue,7182000.0,8408000.0,10856000.0,8578000.0,9150000.0,
Current Debt And Capital Lease Obligation,3440000.0,3412000.0,3278000.0,3245000.0,3025000.0,
Current Capital Lease Obligation,3440000.0,3412000.0,3278000.0,3245000.0,3025000.0,
Current Provisions,17578000.0,20386000.0,27720000.0,24230000.0,26348000.0,
Payables And Accrued Expenses,22407000.0,23994000.0,28209000.0,29248000.0,31929000.0,
Payables,22407000.0,23994000.0,28209000.0,29248000.0,31929000.0,
Other Payable,8057000.0,11787000.0,9993000.0,9274000.0,9610000.0,
Total Tax Payable,198000.0,200000.0,193000.0,760000.0,614000.0,
Accounts Payable,14152000.0,12007000.0,18023000.0,19214000.0,21705000.0,
Total Assets,663095000.0,682388000.0,710463000.0,735856000.0,756610000.0,
Total Non Current Assets,79212000.0,80955000.0,87014000.0,88536000.0,81490000.0,
Other Non Current Assets,498000.0,506000.0,498000.0,507000.0,484000.0,
Investments And Advances,47042000.0,48006000.0,54681000.0,57367000.0,49578000.0,
Investmentin Financial Assets,47042000.0,48006000.0,45746000.0,45871000.0,42113000.0,
Available For Sale Securities,,,45746000.0,45871000.0,,
Long Term Equity Investment,,0.0,8935000.0,11496000.0,7465000.0,8238000.0
Investmentsin Joint Venturesat Cost,,,,,7465000.0,
Investments In Other Ventures Under Equity Method,,,3516000.0,4278000.0,,
Investmentsin Associatesat Cost,,0.0,5419000.0,7218000.0,,8238000.0
Goodwill And Other Intangible Assets,151000.0,248000.0,1548000.0,1765000.0,1865000.0,
Other Intangible Assets,151000.0,248000.0,1548000.0,1765000.0,1865000.0,
Goodwill,,,,,,0.0
Net PPE,31521000.0,32195000.0,30287000.0,28897000.0,29563000.0,
Accumulated Depreciation,,-200518000.0,,,,-194639000.0
Gross PPE,31521000.0,232713000.0,30287000.0,28897000.0,29563000.0,
Leases,21133000.0,47786000.0,22544000.0,23210000.0,23945000.0,
Other Properties,6355000.0,170934000.0,3697000.0,1660000.0,1580000.0,
Machinery Furniture Equipment,4033000.0,13993000.0,4046000.0,4027000.0,4038000.0,
Buildings And Improvements,,,,,,0.0
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,583883000.0,601433000.0,623449000.0,647320000.0,675120000.0,
Other Current Assets,2548000.0,2207000.0,3294000.0,2882000.0,3083000.0,
Inventory,43798000.0,43770000.0,59871000.0,68872000.0,65117000.0,
Other Inventories,,5083000.0,,,,7537000.0
Finished Goods,,15384000.0,,,,26952000.0
Work In Process,,4789000.0,,,,6622000.0
Raw Materials,,18514000.0,,,,15306000.0
Receivables,16675000.0,24202000.0,32432000.0,23421000.0,28118000.0,
Other Receivables,3446000.0,3437000.0,4357000.0,7549000.0,7345000.0,
Accounts Receivable,13229000.0,20765000.0,28075000.0,15872000.0,20773000.0,
Allowance For Doubtful Accounts Receivable,-3122000.0,-2946000.0,-2980000.0,-2940000.0,-4965000.0,
Gross Accounts Receivable,16351000.0,23711000.0,31055000.0,18812000.0,25738000.0,
Cash Cash Equivalents And Short Term Investments,520862000.0,531254000.0,527852000.0,552145000.0,578802000.0,
Other Short Term Investments,4092000.0,4202000.0,2108000.0,2110000.0,2104000.0,
Cash And Cash Equivalents,516770000.0,527052000.0,525744000.0,550035000.0,576698000.0,
