,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Assets Held For Sale Current,2516000.0,6340000.0,7230000.0,8641000.0,,0.0
Restricted Cash,13952000.0,10872000.0,3062000.0,1061000.0,1061000.0,
Inventory,767131000.0,722020000.0,667418000.0,722232000.0,754913000.0,
Finished Goods,392441000.0,341814000.0,313397000.0,335373000.0,366500000.0,
Raw Materials,374690000.0,380206000.0,354021000.0,386859000.0,388413000.0,
Receivables,667340000.0,514332000.0,610108000.0,709208000.0,714809000.0,
Taxes Receivable,19570000.0,38373000.0,2571000.0,21876000.0,1819000.0,
Accounts Receivable,647770000.0,475959000.0,607537000.0,687332000.0,712990000.0,
Allowance For Doubtful Accounts Receivable,,-5093000.0,,,,-5133000.0
Gross Accounts Receivable,,481052000.0,,,,506053000.0
Cash Cash Equivalents And Short Term Investments,754557000.0,948573000.0,1042558000.0,873951000.0,934287000.0,
Other Short Term Investments,40104000.0,34374000.0,33926000.0,32021000.0,30725000.0,
Cash And Cash Equivalents,714453000.0,914199000.0,1008632000.0,841930000.0,903562000.0,
