,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Current Capital Lease Obligation,59348000.0,59113000.0,58038000.0,56938000.0,54643000.0,
Current Debt,13490000.0,13649000.0,13784000.0,13230000.0,11515000.0,
Other Current Borrowings,13490000.0,13649000.0,13784000.0,13230000.0,11515000.0,
Payables And Accrued Expenses,552972000.0,549423000.0,561125000.0,577159000.0,504965000.0,
Current Accrued Expenses,368499000.0,378192000.0,382089000.0,396786000.0,334758000.0,
Payables,184473000.0,171231000.0,179036000.0,185677000.0,170207000.0,
Total Tax Payable,10293000.0,12720000.0,7071000.0,5304000.0,8304000.0,
Income Tax Payable,10293000.0,12720000.0,7071000.0,5304000.0,8304000.0,
Accounts Payable,174180000.0,158511000.0,171965000.0,180373000.0,161903000.0,
Total Assets,4292511000.0,4283713000.0,4385356000.0,4369109000.0,4234749000.0,
Total Non Current Assets,2782805000.0,2779933000.0,2783996000.0,2746353000.0,2672943000.0,
Other Non Current Assets,23971000.0,24754000.0,23705000.0,22827000.0,22354000.0,
Non Current Deferred Assets,5047000.0,4979000.0,2134000.0,2128000.0,2121000.0,
Non Current Deferred Taxes Assets,5047000.0,4979000.0,2134000.0,2128000.0,2121000.0,
Non Current Accounts Receivable,4351000.0,4720000.0,5232000.0,,4787000.0,3925000.0
Goodwill And Other Intangible Assets,2181003000.0,2186189000.0,2191125000.0,2167862000.0,2125084000.0,
Other Intangible Assets,671117000.0,684739000.0,718093000.0,716366000.0,711488000.0,
Goodwill,1509886000.0,1501450000.0,1473032000.0,1451496000.0,1413596000.0,
Net PPE,568433000.0,559291000.0,561800000.0,548245000.0,518597000.0,
Accumulated Depreciation,,-501197000.0,,,,-443021000.0
Gross PPE,568433000.0,1060488000.0,561800000.0,548245000.0,518597000.0,
Leases,,90363000.0,,,,83289000.0
Other Properties,568433000.0,269573000.0,561800000.0,548245000.0,518597000.0,
Machinery Furniture Equipment,,695973000.0,,,,609135000.0
Buildings And Improvements,,4554000.0,,,,4567000.0
Land And Improvements,,25000.0,,,,24000.0
Properties,,0.0,,,,0.0
Current Assets,1509706000.0,1503780000.0,1601360000.0,1622756000.0,1561806000.0,
Other Current Assets,107121000.0,105229000.0,88741000.0,94501000.0,95761000.0,
Restricted Cash,21861000.0,25665000.0,25595000.0,23064000.0,23078000.0,
Inventory,291823000.0,274243000.0,291397000.0,291203000.0,269037000.0,
Finished Goods,30418000.0,30257000.0,32239000.0,,28453000.0,20533000.0
Work In Process,217361000.0,199739000.0,212722000.0,206023000.0,193990000.0,
Raw Materials,44044000.0,44247000.0,46436000.0,50403000.0,46594000.0,
Receivables,897482000.0,944218000.0,975711000.0,1012182000.0,956730000.0,
Taxes Receivable,17843000.0,22112000.0,17105000.0,29133000.0,10332000.0,
Accounts Receivable,879639000.0,922106000.0,958606000.0,983049000.0,946398000.0,
Allowance For Doubtful Accounts Receivable,-28222000.0,-27334000.0,-26051000.0,-24975000.0,-23280000.0,
Gross Accounts Receivable,907861000.0,949440000.0,984657000.0,1008024000.0,969678000.0,
Cash Cash Equivalents And Short Term Investments,191419000.0,154425000.0,219916000.0,201806000.0,217200000.0,
Cash And Cash Equivalents,191419000.0,154425000.0,219916000.0,201806000.0,217200000.0,
