,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Other Properties,5729370000.0,5475454000.0,5802232000.0,5742012000.0,5608596000.0,
Machinery Furniture Equipment,,448516000.0,,,,392209000.0
Properties,,187789000.0,,,,184475000.0
Current Assets,529919000.0,525051000.0,520345000.0,530300000.0,518454000.0,
Other Current Assets,48861000.0,41328000.0,57298000.0,54814000.0,57585000.0,
Assets Held For Sale Current,1159000.0,1159000.0,1159000.0,1953000.0,1953000.0,
Prepaid Assets,20737000.0,27709000.0,,,,47410000.0
Inventory,46187000.0,45560000.0,43452000.0,46546000.0,47736000.0,
Finished Goods,,3522000.0,3177000.0,6434000.0,7431000.0,7650000.0
Work In Process,,1322000.0,,,,0.0
Raw Materials,,40716000.0,40275000.0,40112000.0,40305000.0,39823000.0
Receivables,397432000.0,394708000.0,403679000.0,414137000.0,400501000.0,
Accounts Receivable,397432000.0,394708000.0,403679000.0,414137000.0,400501000.0,
Allowance For Doubtful Accounts Receivable,-62389000.0,-61755000.0,-74325000.0,-88360000.0,-100291000.0,
Gross Accounts Receivable,459821000.0,456463000.0,478004000.0,502497000.0,500792000.0,
Cash Cash Equivalents And Short Term Investments,15543000.0,14587000.0,14757000.0,12850000.0,10679000.0,
Cash And Cash Equivalents,15543000.0,14587000.0,14757000.0,12850000.0,10679000.0,
