,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Long Term Debt,6304000000.0,5756000000.0,4763000000.0,4762000000.0,4761000000.0,
Long Term Provisions,361000000.0,340000000.0,369000000.0,369000000.0,359000000.0,
Current Liabilities,13547000000.0,14004000000.0,13243000000.0,13871000000.0,13384000000.0,
Other Current Liabilities,11190000000.0,10606000000.0,10702000000.0,11472000000.0,10459000000.0,
Current Deferred Liabilities,30000000.0,24000000.0,,,49000000.0,50000000.0
Current Debt And Capital Lease Obligation,117000000.0,675000000.0,673000000.0,673000000.0,669000000.0,
Current Capital Lease Obligation,117000000.0,125000000.0,123000000.0,124000000.0,120000000.0,
Current Debt,,550000000.0,550000000.0,549000000.0,549000000.0,
Other Current Borrowings,,550000000.0,550000000.0,549000000.0,549000000.0,
Pensionand Other Post Retirement Benefit Plans Current,513000000.0,1126000000.0,906000000.0,720000000.0,520000000.0,
Payables And Accrued Expenses,1697000000.0,1573000000.0,962000000.0,1006000000.0,1687000000.0,
Current Accrued Expenses,359000000.0,263000000.0,,,341000000.0,227000000.0
Interest Payable,50000000.0,62000000.0,,,36000000.0,61000000.0
Payables,1338000000.0,1310000000.0,962000000.0,1006000000.0,1346000000.0,
Dividends Payable,115000000.0,109000000.0,,,112000000.0,107000000.0
Total Tax Payable,168000000.0,215000000.0,,,227000000.0,203000000.0
Income Tax Payable,78000000.0,104000000.0,,,128000000.0,105000000.0
Accounts Payable,1055000000.0,986000000.0,962000000.0,1006000000.0,1007000000.0,
Total Assets,29637000000.0,29530000000.0,27439000000.0,28478000000.0,28064000000.0,
Total Non Current Assets,13552000000.0,12656000000.0,12818000000.0,12873000000.0,12603000000.0,
Other Non Current Assets,904000000.0,59000000.0,,43000000.0,803000000.0,34000000.0
Defined Pension Benefit,541000000.0,529000000.0,589000000.0,578000000.0,550000000.0,
Non Current Prepaid Assets,,20000000.0,19000000.0,18000000.0,,17000000.0
Non Current Deferred Assets,,465000000.0,515000000.0,531000000.0,,504000000.0
Non Current Deferred Taxes Assets,,167000000.0,234000000.0,247000000.0,,238000000.0
Non Current Note Receivables,,,,,,0.0
Non Current Accounts Receivable,,101000000.0,176000000.0,112000000.0,,94000000.0
Investments And Advances,,221000000.0,232000000.0,230000000.0,,157000000.0
Other Investments,,78000000.0,87000000.0,86000000.0,,73000000.0
Investmentin Financial Assets,,43000000.0,45000000.0,47000000.0,,0.0
Held To Maturity Securities,,43000000.0,45000000.0,47000000.0,,0.0
Long Term Equity Investment,,100000000.0,100000000.0,97000000.0,,84000000.0
Investmentsin Associatesat Cost,,100000000.0,100000000.0,97000000.0,,84000000.0
Goodwill And Other Intangible Assets,10937000000.0,10079000000.0,10121000000.0,10170000000.0,10096000000.0,
Other Intangible Assets,1275000000.0,1141000000.0,1185000000.0,1232000000.0,1255000000.0,
Goodwill,9662000000.0,8938000000.0,8936000000.0,8938000000.0,8841000000.0,
Net PPE,1170000000.0,1182000000.0,1166000000.0,1191000000.0,1154000000.0,
Accumulated Depreciation,,-1539000000.0,,,,-1326000000.0
Gross PPE,1170000000.0,2721000000.0,1166000000.0,1191000000.0,1154000000.0,
Leases,,444000000.0,,,,411000000.0
Other Properties,1170000000.0,487000000.0,1166000000.0,1191000000.0,1154000000.0,
Machinery Furniture Equipment,,1704000000.0,,,,1492000000.0
Land And Improvements,,86000000.0,,,,84000000.0
Properties,,0.0,,,,0.0
Current Assets,16085000000.0,16874000000.0,14621000000.0,15605000000.0,15461000000.0,
Other Current Assets,601000000.0,56000000.0,77000000.0,51000000.0,1295000000.0,
Hedging Assets Current,,28000000.0,6000000.0,9000000.0,,1000000.0
Current Deferred Assets,,109000000.0,121000000.0,119000000.0,,103000000.0
Restricted Cash,10981000000.0,10445000000.0,9967000000.0,10720000000.0,10293000000.0,
Receivables,2648000000.0,3071000000.0,2525000000.0,2715000000.0,2366000000.0,
Other Receivables,812000000.0,997000000.0,777000000.0,782000000.0,760000000.0,
Taxes Receivable,,241000000.0,210000000.0,220000000.0,,106000000.0
Accrued Interest Receivable,,,,19000000.0,,750000000.0
Notes Receivable,,0.0,0.0,0.0,,74000000.0
Accounts Receivable,1836000000.0,1833000000.0,1538000000.0,1694000000.0,1606000000.0,
Allowance For Doubtful Accounts Receivable,-34000000.0,-30000000.0,-33000000.0,-34000000.0,-34000000.0,
Gross Accounts Receivable,1870000000.0,1863000000.0,1571000000.0,1728000000.0,1640000000.0,
Cash Cash Equivalents And Short Term Investments,1855000000.0,3165000000.0,1925000000.0,1991000000.0,1507000000.0,
Other Short Term Investments,,33000000.0,30000000.0,28000000.0,,0.0
Cash And Cash Equivalents,1855000000.0,3132000000.0,1895000000.0,1963000000.0,1507000000.0,
