,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Non Current Deferred Taxes Assets,82000000.0,81000000.0,81000000.0,81000000.0,81000000.0,
Non Current Accounts Receivable,161000000.0,161000000.0,99000000.0,99000000.0,99000000.0,
Investments And Advances,2251000000.0,2342000000.0,2152000000.0,2380000000.0,2424000000.0,
Investmentin Financial Assets,2251000000.0,2336000000.0,2143000000.0,2374000000.0,2418000000.0,
Available For Sale Securities,2251000000.0,2336000000.0,2143000000.0,2374000000.0,2418000000.0,
Long Term Equity Investment,,6000000.0,9000000.0,6000000.0,6000000.0,14000000.0
Goodwill And Other Intangible Assets,168000000.0,97000000.0,99000000.0,100000000.0,101000000.0,
Other Intangible Assets,116000000.0,45000000.0,47000000.0,48000000.0,49000000.0,
Goodwill,52000000.0,52000000.0,52000000.0,52000000.0,52000000.0,
Net PPE,2792000000.0,2853000000.0,2864000000.0,2919000000.0,2964000000.0,
Accumulated Depreciation,-794000000.0,-737000000.0,-671000000.0,-623000000.0,-566000000.0,
Gross PPE,3586000000.0,3590000000.0,3535000000.0,3542000000.0,3530000000.0,
Leases,408000000.0,403000000.0,359000000.0,264000000.0,208000000.0,
Construction In Progress,268000000.0,298000000.0,350000000.0,913000000.0,1078000000.0,
Other Properties,1381000000.0,1393000000.0,1363000000.0,1315000000.0,1245000000.0,
Machinery Furniture Equipment,236000000.0,235000000.0,225000000.0,193000000.0,181000000.0,
Buildings And Improvements,1216000000.0,1183000000.0,1160000000.0,798000000.0,759000000.0,
Land And Improvements,77000000.0,78000000.0,78000000.0,59000000.0,59000000.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,5770000000.0,6544000000.0,6598000000.0,6171000000.0,6766000000.0,
Other Current Assets,51000000.0,45000000.0,56000000.0,57000000.0,69000000.0,
Prepaid Assets,186000000.0,263000000.0,312000000.0,286000000.0,288000000.0,
Inventory,146000000.0,153000000.0,332000000.0,240000000.0,128000000.0,
Finished Goods,14000000.0,33000000.0,128000000.0,45000000.0,14000000.0,
Work In Process,38000000.0,29000000.0,119000000.0,112000000.0,39000000.0,
Raw Materials,94000000.0,91000000.0,85000000.0,83000000.0,75000000.0,
Receivables,182000000.0,284000000.0,1394000000.0,457000000.0,306000000.0,
Other Receivables,8000000.0,13000000.0,204000000.0,272000000.0,58000000.0,
Taxes Receivable,64000000.0,45000000.0,104000000.0,102000000.0,117000000.0,
Accrued Interest Receivable,39000000.0,42000000.0,40000000.0,47000000.0,53000000.0,
Accounts Receivable,71000000.0,184000000.0,1046000000.0,36000000.0,78000000.0,
Allowance For Doubtful Accounts Receivable,-132000000.0,-184000000.0,-978000000.0,-224000000.0,-171000000.0,
Gross Accounts Receivable,203000000.0,368000000.0,2024000000.0,260000000.0,249000000.0,
Cash Cash Equivalents And Short Term Investments,5205000000.0,5799000000.0,4504000000.0,5131000000.0,5975000000.0,
Other Short Term Investments,3297000000.0,3204000000.0,3372000000.0,3852000000.0,4352000000.0,
Cash And Cash Equivalents,1908000000.0,2595000000.0,1132000000.0,1279000000.0,1623000000.0,
