,2026-01-31,2025-10-31,2025-07-31,2025-04-30,2025-01-31,2024-10-31
Other Current Assets,5283000.0,6830000.0,,6144000.0,5080000.0,9038000.0
Assets Held For Sale Current,0.0,13301000.0,,,17513000.0,
Inventory,48684000.0,52146000.0,,64316000.0,66228000.0,66493000.0
Inventories Adjustments Allowances,-25870000.0,-25940000.0,-25375000.0,-24841000.0,-24071000.0,
Finished Goods,61178000.0,65769000.0,,76165000.0,77546000.0,79174000.0
Work In Process,1497000.0,1181000.0,,1610000.0,1524000.0,1664000.0
Raw Materials,11879000.0,11136000.0,,11382000.0,11229000.0,11513000.0
Receivables,37816000.0,31811000.0,41355000.0,39597000.0,46008000.0,
Taxes Receivable,30000.0,74000.0,39000.0,0.0,521000.0,
Accounts Receivable,37786000.0,31737000.0,41316000.0,39597000.0,45487000.0,
Allowance For Doubtful Accounts Receivable,-5541000.0,-5976000.0,-5816000.0,-5727000.0,-5281000.0,
Gross Accounts Receivable,43327000.0,37713000.0,47132000.0,45324000.0,50768000.0,
Cash Cash Equivalents And Short Term Investments,1112000.0,1354000.0,821000.0,18011000.0,6295000.0,
Cash And Cash Equivalents,1112000.0,1354000.0,,18011000.0,6295000.0,20410000.0
