,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Current Debt And Capital Lease Obligation,69464000.0,63375000.0,62109000.0,56478000.0,53052000.0,
Current Capital Lease Obligation,593000.0,579000.0,562000.0,550000.0,532000.0,
Current Debt,68871000.0,62796000.0,61547000.0,55928000.0,52520000.0,
Line Of Credit,68871000.0,62796000.0,61547000.0,55928000.0,52520000.0,
Pensionand Other Post Retirement Benefit Plans Current,3839000.0,5366000.0,2848000.0,3175000.0,2657000.0,
Payables And Accrued Expenses,23679000.0,21697000.0,19434000.0,19558000.0,19354000.0,
Current Accrued Expenses,2033000.0,2838000.0,2593000.0,2542000.0,2513000.0,
Payables,21646000.0,18859000.0,16841000.0,17016000.0,16841000.0,
Other Payable,1379000.0,1676000.0,1953000.0,1929000.0,1988000.0,
Dividends Payable,2901000.0,2901000.0,2901000.0,2901000.0,2901000.0,
Total Tax Payable,1225000.0,1335000.0,1139000.0,944000.0,846000.0,
Income Tax Payable,761000.0,841000.0,759000.0,371000.0,190000.0,
Accounts Payable,16141000.0,12947000.0,10848000.0,11242000.0,11106000.0,
Total Assets,444598000.0,433751000.0,334034000.0,329003000.0,333477000.0,
Total Non Current Assets,190823000.0,187195000.0,184279000.0,184043000.0,183946000.0,
Other Non Current Assets,24347000.0,728000.0,22893000.0,22096000.0,22558000.0,
Non Current Deferred Assets,,1506000.0,,,,1418000.0
Non Current Deferred Taxes Assets,,1506000.0,,,,1418000.0
Non Current Accounts Receivable,,4478000.0,,,,194000.0
Investments And Advances,,14968000.0,,,,14066000.0
Long Term Equity Investment,,14968000.0,,,,14066000.0
Goodwill And Other Intangible Assets,,1673000.0,,,,1710000.0
Other Intangible Assets,,1673000.0,,,,1710000.0
Net PPE,166476000.0,163842000.0,161386000.0,161947000.0,161388000.0,
Accumulated Depreciation,-88386000.0,-85586000.0,-83631000.0,-81038000.0,-78126000.0,
Gross PPE,254862000.0,249428000.0,245017000.0,242985000.0,239514000.0,
Leases,8262000.0,8112000.0,7931000.0,7737000.0,7649000.0,
Construction In Progress,25423000.0,23473000.0,21839000.0,21587000.0,23806000.0,
Other Properties,1854000.0,1982000.0,2103000.0,2233000.0,2353000.0,
Machinery Furniture Equipment,71379000.0,69909000.0,69949000.0,69120000.0,67437000.0,
Buildings And Improvements,147944000.0,145952000.0,143195000.0,142308000.0,138269000.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,253775000.0,246556000.0,149755000.0,144960000.0,149531000.0,
Other Current Assets,8347000.0,9690000.0,7052000.0,6996000.0,8075000.0,
Restricted Cash,16100000.0,8100000.0,8100000.0,8100000.0,6600000.0,
Inventory,90168000.0,81651000.0,77656000.0,80063000.0,80409000.0,
Finished Goods,4166000.0,3881000.0,2187000.0,2873000.0,1732000.0,
Work In Process,60027000.0,53665000.0,48705000.0,49396000.0,49159000.0,
Raw Materials,25975000.0,24105000.0,26764000.0,27794000.0,29518000.0,
Receivables,32016000.0,26849000.0,33837000.0,22794000.0,22863000.0,
Accounts Receivable,32016000.0,26849000.0,33837000.0,22794000.0,22863000.0,
Allowance For Doubtful Accounts Receivable,-164000.0,-164000.0,-141000.0,-147000.0,-147000.0,
Gross Accounts Receivable,32180000.0,27013000.0,33978000.0,22941000.0,23010000.0,
Cash Cash Equivalents And Short Term Investments,107144000.0,120266000.0,23110000.0,27007000.0,31584000.0,
Other Short Term Investments,65375000.0,,,,,0.0
Cash And Cash Equivalents,41769000.0,120266000.0,23110000.0,27007000.0,31584000.0,
