,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Accounts Payable,59018000.0,49524000.0,54873000.0,44325000.0,38569000.0,
Total Assets,325350000.0,293748000.0,342819000.0,336201000.0,348313000.0,
Total Non Current Assets,256167000.0,244499000.0,280023000.0,266451000.0,250448000.0,
Other Non Current Assets,920000.0,891000.0,13580000.0,13545000.0,12692000.0,
Non Current Deferred Assets,62137000.0,61042000.0,73877000.0,71501000.0,67378000.0,
Non Current Deferred Taxes Assets,4344000.0,6168000.0,17548000.0,17003000.0,16038000.0,
Non Current Note Receivables,20358000.0,18542000.0,18491000.0,17376000.0,15897000.0,
Non Current Accounts Receivable,2906000.0,2658000.0,2725000.0,2412000.0,1948000.0,
Net PPE,169846000.0,161366000.0,171350000.0,161617000.0,152533000.0,
Accumulated Depreciation,-33545000.0,-29770000.0,-32244000.0,-28483000.0,,-18570000.0
Gross PPE,203391000.0,191136000.0,203594000.0,190100000.0,203873000.0,
Construction In Progress,8293000.0,7803000.0,7707000.0,6555000.0,,2277000.0
Other Properties,6284000.0,5555000.0,10242000.0,9800000.0,,6688000.0
Machinery Furniture Equipment,92495000.0,89305000.0,96434000.0,89379000.0,,76285000.0
Buildings And Improvements,55466000.0,52612000.0,52438000.0,51107000.0,,45039000.0
Properties,40853000.0,35861000.0,36773000.0,33259000.0,51340000.0,
Current Assets,69183000.0,49249000.0,62796000.0,69750000.0,97865000.0,
Other Current Assets,4355000.0,608000.0,739000.0,1427000.0,2264000.0,
Restricted Cash,11253000.0,11253000.0,,,,0.0
Prepaid Assets,6402000.0,3400000.0,6822000.0,5864000.0,7134000.0,
Inventory,16633000.0,20698000.0,22314000.0,24566000.0,21232000.0,
Finished Goods,7320000.0,13643000.0,14915000.0,14412000.0,,9152000.0
Work In Process,,,,,,0.0
Raw Materials,9313000.0,7055000.0,7399000.0,10154000.0,,6988000.0
Receivables,26688000.0,7076000.0,26813000.0,22780000.0,36124000.0,
Other Receivables,,,8516000.0,4009000.0,,-6429000.0
Duefrom Related Parties Current,,0.0,0.0,0.0,0.0,0.0
Taxes Receivable,4805000.0,5684000.0,7125000.0,6015000.0,9089000.0,
Accounts Receivable,21883000.0,1392000.0,11172000.0,12756000.0,27035000.0,
Allowance For Doubtful Accounts Receivable,,,8516000.0,4009000.0,,-6444442.896063
Gross Accounts Receivable,21883000.0,1392000.0,11172000.0,12756000.0,,18013000.0
Cash Cash Equivalents And Short Term Investments,3852000.0,6214000.0,6108000.0,15113000.0,31111000.0,
Cash And Cash Equivalents,3852000.0,6214000.0,6108000.0,15113000.0,31111000.0,
Cash Equivalents,,0.0,0.0,0.0,,21058000.0
Cash Financial,3852000.0,6214000.0,6108000.0,15113000.0,,24860000.0
