,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Long Term Debt,93519000.0,93174000.0,92890000.0,,,
Current Liabilities,21104000.0,37306000.0,32069000.0,23193000.0,23986000.0,
Current Deferred Liabilities,410000.0,517000.0,480000.0,413000.0,549000.0,
Current Deferred Revenue,410000.0,517000.0,480000.0,413000.0,549000.0,
Current Debt And Capital Lease Obligation,1068000.0,1136000.0,1123000.0,930000.0,928000.0,
Current Capital Lease Obligation,1068000.0,1136000.0,1123000.0,930000.0,928000.0,
Pensionand Other Post Retirement Benefit Plans Current,4556000.0,10199000.0,10167000.0,5201000.0,9621000.0,
Payables And Accrued Expenses,15070000.0,25454000.0,20299000.0,16649000.0,12888000.0,
Current Accrued Expenses,12481000.0,13469000.0,14037000.0,12727000.0,9781000.0,
Payables,2589000.0,11985000.0,6262000.0,3922000.0,3107000.0,
Accounts Payable,2589000.0,11985000.0,6262000.0,3922000.0,3107000.0,
Total Assets,138627000.0,155505000.0,171264000.0,101896000.0,128787000.0,
Total Non Current Assets,36955000.0,40270000.0,41667000.0,39141000.0,44186000.0,
Other Non Current Assets,852000.0,982000.0,832000.0,662000.0,517000.0,
Investments And Advances,489000.0,2511000.0,2508000.0,,750000.0,0.0
Investmentin Financial Assets,489000.0,2511000.0,2508000.0,,750000.0,0.0
Available For Sale Securities,489000.0,2511000.0,2508000.0,,750000.0,
Goodwill And Other Intangible Assets,18096000.0,18414000.0,18732000.0,19050000.0,23275000.0,
Other Intangible Assets,2864000.0,3182000.0,3500000.0,3818000.0,4136000.0,
Goodwill,15232000.0,15232000.0,15232000.0,15232000.0,19139000.0,
Net PPE,17518000.0,18363000.0,19595000.0,19429000.0,19644000.0,
Accumulated Depreciation,-24602000.0,-23823000.0,-23006000.0,-22515000.0,-23180000.0,
Gross PPE,42120000.0,42186000.0,42601000.0,41944000.0,42824000.0,
Leases,11934000.0,11934000.0,11903000.0,4497000.0,4487000.0,
Construction In Progress,281000.0,278000.0,263000.0,10443000.0,10131000.0,
Other Properties,24044000.0,24123000.0,24136000.0,21555000.0,21839000.0,
Machinery Furniture Equipment,3068000.0,3058000.0,3506000.0,2656000.0,3574000.0,
Buildings And Improvements,2629000.0,2629000.0,2629000.0,2629000.0,2629000.0,
Land And Improvements,164000.0,164000.0,164000.0,164000.0,164000.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,101672000.0,115235000.0,129597000.0,62755000.0,84601000.0,
Other Current Assets,3996000.0,3434000.0,4303000.0,2431000.0,3295000.0,
Inventory,14725000.0,9581000.0,3059000.0,,,0.0
Finished Goods,1307000.0,172000.0,,,,0.0
Work In Process,13085000.0,9265000.0,,,,0.0
Raw Materials,333000.0,144000.0,,,,0.0
Receivables,26705000.0,4362000.0,1100000.0,571000.0,1064000.0,
Other Receivables,302000.0,446000.0,520000.0,244000.0,313000.0,
Accounts Receivable,26403000.0,3916000.0,580000.0,327000.0,751000.0,
Allowance For Doubtful Accounts Receivable,0.0,0.0,0.0,0.0,0.0,
Gross Accounts Receivable,26403000.0,3916000.0,580000.0,327000.0,751000.0,
Cash Cash Equivalents And Short Term Investments,56246000.0,97858000.0,121135000.0,59753000.0,80242000.0,
Other Short Term Investments,48766000.0,67624000.0,106813000.0,45993000.0,74184000.0,
Cash And Cash Equivalents,7480000.0,30234000.0,14322000.0,13760000.0,6058000.0,
