,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Gross PPE,1799893000.0,1747765000.0,1697782000.0,1655104000.0,1625474000.0,
Construction In Progress,32033000.0,16607000.0,17808000.0,12868000.0,11722000.0,
Other Properties,34341000.0,28512000.0,28231000.0,25223000.0,18322000.0,
Machinery Furniture Equipment,227668000.0,225697000.0,215355000.0,213125000.0,193489000.0,
Buildings And Improvements,136879000.0,136666000.0,135209000.0,135095000.0,137282000.0,
Current Assets,593464000.0,571120000.0,471522000.0,323902000.0,270659000.0,
Hedging Assets Current,33000000.0,32000000.0,30000000.0,0.0,0.0,
Prepaid Assets,6954000.0,6036000.0,6572000.0,6849000.0,6276000.0,
Inventory,96926000.0,85718000.0,81763000.0,70194000.0,64548000.0,
Other Inventories,8844000.0,6422000.0,5085000.0,6633000.0,2959000.0,
Finished Goods,10718000.0,11289000.0,8195000.0,6709000.0,7368000.0,
Work In Process,44594000.0,38687000.0,40382000.0,29707000.0,27370000.0,
Raw Materials,32770000.0,29320000.0,28101000.0,27145000.0,26851000.0,
Receivables,29235000.0,26590000.0,26267000.0,31411000.0,15604000.0,
Taxes Receivable,22884000.0,16684000.0,19019000.0,18507000.0,10967000.0,
Accounts Receivable,6351000.0,9906000.0,7248000.0,12904000.0,4637000.0,
Cash Cash Equivalents And Short Term Investments,427349000.0,420776000.0,326920000.0,215448000.0,184231000.0,
Cash And Cash Equivalents,427349000.0,420776000.0,326920000.0,215448000.0,184231000.0,
Cash Financial,427349000.0,420776000.0,326920000.0,215448000.0,184231000.0,
