,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Prepaid Assets,,338000000.0,,,,281000000.0
Inventory,5240000000.0,4740000000.0,,4782000000.0,5586000000.0,6375000000.0
Finished Goods,,3260000000.0,,,,4551000000.0
Raw Materials,,1480000000.0,,,,1824000000.0
Other Receivables,637000000.0,452000000.0,,563000000.0,516000000.0,363000000.0
Taxes Receivable,195000000.0,226000000.0,,31000000.0,66000000.0,84000000.0
Accounts Receivable,2806000000.0,1849000000.0,,3054000000.0,3200000000.0,2300000000.0
Allowance For Doubtful Accounts Receivable,,-66000000.0,,,,-101000000.0
Gross Accounts Receivable,,1915000000.0,,,,2401000000.0
Cash Cash Equivalents And Short Term Investments,4833000000.0,4860000000.0,,4498000000.0,4280000000.0,4213000000.0
Cash And Cash Equivalents,4833000000.0,4860000000.0,,4498000000.0,4280000000.0,4213000000.0
Cash Financial,,4860000000.0,,,,4213000000.0
