,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Land And Improvements,,27700000.0,,,,27700000.0
Properties,,0.0,,,,0.0
Current Assets,8965200000.0,8500500000.0,7777400000.0,7836500000.0,7651600000.0,
Other Current Assets,514200000.0,452000000.0,421400000.0,408000000.0,385300000.0,
Inventory,820600000.0,563400000.0,504700000.0,761600000.0,720200000.0,
Finished Goods,820600000.0,563400000.0,504700000.0,761600000.0,720200000.0,
Receivables,7051800000.0,6866400000.0,6398400000.0,6185900000.0,5858000000.0,
Other Receivables,583400000.0,554000000.0,613300000.0,559000000.0,523600000.0,
Accounts Receivable,6468400000.0,6312400000.0,5785100000.0,5626900000.0,5334400000.0,
Allowance For Doubtful Accounts Receivable,-66400000.0,-65200000.0,-57800000.0,-51700000.0,-47500000.0,
Gross Accounts Receivable,6534800000.0,6377600000.0,5842900000.0,5678600000.0,5381900000.0,
Cash Cash Equivalents And Short Term Investments,578600000.0,618700000.0,452900000.0,481000000.0,688100000.0,
Other Short Term Investments,,0.0,0.0,0.0,216700000.0,214200000.0
Cash And Cash Equivalents,578600000.0,618700000.0,452900000.0,481000000.0,471400000.0,
