,2026-02-28,2025-11-30,2025-08-31,2025-05-31,2025-02-28,2024-11-30
Other Current Assets,68599000.0,62776000.0,49176000.0,49387000.0,54694000.0,
Receivables,188371000.0,242382000.0,187361000.0,174258000.0,161820000.0,
Other Receivables,40759000.0,46599000.0,35930000.0,34136000.0,35454000.0,
Accounts Receivable,147612000.0,195783000.0,151431000.0,140122000.0,126366000.0,
Allowance For Doubtful Accounts Receivable,,-1374000.0,,,,-454000.0
Gross Accounts Receivable,,197157000.0,,,,164029000.0
Cash Cash Equivalents And Short Term Investments,113171000.0,94807000.0,99008000.0,102006000.0,124161000.0,
Cash And Cash Equivalents,113171000.0,94807000.0,99008000.0,102006000.0,124161000.0,
Cash Equivalents,,779000.0,,,,1823000.0
Cash Financial,,94028000.0,,,,116254000.0
