,2026-03-31,2025-12-31,2025-06-30,2025-03-31,2024-12-31,2024-09-30
Tradeand Other Payables Non Current,0.0,0.0,0.0,10400000.0,0.0,
Non Current Deferred Liabilities,820649000.0,826952000.0,794890000.0,789172000.0,782800000.0,
Non Current Deferred Revenue,98766000.0,131003000.0,144817000.0,145989000.0,146017000.0,
Non Current Deferred Taxes Liabilities,721883000.0,695949000.0,650073000.0,643183000.0,636783000.0,
Long Term Debt And Capital Lease Obligation,1277004000.0,1223683000.0,1137959000.0,1173703000.0,936331000.0,
Long Term Capital Lease Obligation,213112000.0,209733000.0,209111000.0,195757000.0,200323000.0,
Long Term Debt,1063892000.0,1013950000.0,928848000.0,977946000.0,736008000.0,
Long Term Provisions,248113000.0,259472000.0,252665000.0,241854000.0,234761000.0,
Current Liabilities,687467000.0,785563000.0,670882000.0,701047000.0,694064000.0,
Other Current Liabilities,26953000.0,68523000.0,22886000.0,22794000.0,14594000.0,
Current Deferred Liabilities,13418000.0,13416000.0,11421000.0,11405000.0,11389000.0,
Current Deferred Revenue,13418000.0,13416000.0,11421000.0,11405000.0,11389000.0,
Current Debt And Capital Lease Obligation,137344000.0,108499000.0,212608000.0,279076000.0,249443000.0,
Current Capital Lease Obligation,71875000.0,68606000.0,63342000.0,49472000.0,46646000.0,
Current Debt,65469000.0,39893000.0,149266000.0,229604000.0,202797000.0,
Other Current Borrowings,,,,95773000.0,85748000.0,77718000.0
Line Of Credit,65469000.0,39893000.0,149266000.0,133831000.0,117049000.0,
Pensionand Other Post Retirement Benefit Plans Current,35821000.0,,22079000.0,,,
Current Provisions,5410000.0,,17907000.0,18408000.0,18049000.0,28461000.0
Payables And Accrued Expenses,468521000.0,595125000.0,406060000.0,369364000.0,400589000.0,
Current Accrued Expenses,37207000.0,,39274000.0,,,
Interest Payable,1620000.0,,,,,
Payables,431314000.0,595125000.0,406060000.0,369364000.0,400589000.0,
Other Payable,17933000.0,13762000.0,,,47575000.0,43804000.0
Dueto Related Parties Current,6486000.0,6486000.0,6486000.0,6486000.0,6486000.0,
Total Tax Payable,81095000.0,73563000.0,22123000.0,8170000.0,16345000.0,
Income Tax Payable,64089000.0,63163000.0,11723000.0,8170000.0,16345000.0,
Accounts Payable,325800000.0,501314000.0,311058000.0,354708000.0,330183000.0,
Total Assets,7234862000.0,7196877000.0,6611747000.0,6634652000.0,6365032000.0,
Total Non Current Assets,6309886000.0,6256493000.0,5866975000.0,5815263000.0,5823948000.0,
Other Non Current Assets,31365000.0,23403000.0,19997000.0,17520000.0,16366000.0,
Non Current Prepaid Assets,18045000.0,22388000.0,18046000.0,18045000.0,24541000.0,
Non Current Deferred Assets,66868000.0,79426000.0,55038000.0,55031000.0,50475000.0,
Non Current Deferred Taxes Assets,66868000.0,79426000.0,55038000.0,55031000.0,50475000.0,
Non Current Accounts Receivable,1374000.0,1374000.0,1374000.0,939000.0,1155000.0,
Financial Assets,,0.0,0.0,7933000.0,11723000.0,9120000.0
Investments And Advances,5148000.0,4350000.0,1001000.0,957000.0,1439000.0,
Investmentin Financial Assets,5148000.0,4350000.0,1001000.0,957000.0,1439000.0,
Available For Sale Securities,5148000.0,4350000.0,1001000.0,957000.0,1439000.0,
Net PPE,6187086000.0,6125552000.0,5771519000.0,5714838000.0,5718249000.0,
Accumulated Depreciation,-3317900000.0,-3213299000.0,-2974265000.0,-2842624000.0,-2713108000.0,
Gross PPE,9504986000.0,9338851000.0,8745784000.0,8557462000.0,8431357000.0,
Construction In Progress,198699000.0,175432000.0,209520000.0,183950000.0,171817000.0,
Other Properties,510092000.0,486005000.0,449309000.0,408528000.0,397600000.0,
Machinery Furniture Equipment,4400719000.0,4364706000.0,4181432000.0,4145972000.0,4118301000.0,
Properties,4395476000.0,4312708000.0,3905523000.0,3819012000.0,3743639000.0,
Current Assets,924976000.0,940384000.0,744772000.0,819389000.0,541084000.0,
Other Current Assets,10486000.0,,5367000.0,5253000.0,2676000.0,5912000.0
Hedging Assets Current,14084000.0,19000.0,885000.0,8579000.0,24618000.0,
Prepaid Assets,16505000.0,12857000.0,20049000.0,20886000.0,27660000.0,
Inventory,291519000.0,270099000.0,250170000.0,218111000.0,209448000.0,
Finished Goods,57412000.0,52391000.0,74350000.0,63216000.0,63267000.0,
Work In Process,29403000.0,27665000.0,26451000.0,25553000.0,20961000.0,
Raw Materials,204704000.0,190043000.0,149369000.0,129342000.0,125220000.0,
Receivables,198251000.0,353217000.0,156700000.0,222136000.0,147765000.0,
Other Receivables,34671000.0,29870000.0,26717000.0,33100000.0,27120000.0,
Taxes Receivable,17158000.0,23398000.0,19186000.0,32741000.0,23668000.0,
Accounts Receivable,146422000.0,299949000.0,110797000.0,156295000.0,96977000.0,
Cash Cash Equivalents And Short Term Investments,394131000.0,304192000.0,311601000.0,344424000.0,131593000.0,
Other Short Term Investments,,,802000.0,754000.0,753000.0,839000.0
Cash And Cash Equivalents,394131000.0,304192000.0,310799000.0,343670000.0,131593000.0,
