,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Current Deferred Liabilities,198759000.0,139041000.0,122149000.0,109021000.0,99388000.0,
Current Deferred Revenue,198759000.0,139041000.0,122149000.0,109021000.0,99388000.0,
Current Debt And Capital Lease Obligation,10358000.0,6521000.0,5691000.0,8093000.0,6349000.0,
Current Capital Lease Obligation,5018000.0,4642000.0,3763000.0,4536000.0,3976000.0,
Current Debt,5340000.0,1879000.0,1928000.0,3557000.0,2373000.0,
Other Current Borrowings,5340000.0,1879000.0,1928000.0,1857000.0,1673000.0,
Current Notes Payable,,0.0,0.0,1700000.0,700000.0,1700000.0
Pensionand Other Post Retirement Benefit Plans Current,11602000.0,16597000.0,15330000.0,12695000.0,11850000.0,
Payables And Accrued Expenses,185074000.0,143671000.0,155120000.0,155226000.0,161167000.0,
Current Accrued Expenses,40056000.0,21085000.0,26751000.0,20743000.0,31832000.0,
Payables,145018000.0,122586000.0,128369000.0,134483000.0,129335000.0,
Total Tax Payable,7424000.0,4738000.0,793000.0,8512000.0,19831000.0,
Income Tax Payable,7424000.0,4738000.0,793000.0,8512000.0,19831000.0,
Accounts Payable,137594000.0,117848000.0,127576000.0,125971000.0,109504000.0,
Total Assets,1027375000.0,893769000.0,891884000.0,876582000.0,957095000.0,
Total Non Current Assets,488142000.0,483587000.0,496404000.0,493583000.0,480994000.0,
Other Non Current Assets,10896000.0,12245000.0,16563000.0,17189000.0,16724000.0,
Non Current Deferred Assets,0.0,449000.0,1162000.0,293000.0,210000.0,
Non Current Deferred Taxes Assets,0.0,449000.0,1162000.0,293000.0,210000.0,
Goodwill And Other Intangible Assets,399973000.0,394834000.0,402963000.0,404580000.0,393578000.0,
Other Intangible Assets,108845000.0,106671000.0,110701000.0,116537000.0,118809000.0,
Goodwill,291128000.0,288163000.0,292262000.0,288043000.0,274769000.0,
Net PPE,77273000.0,76059000.0,75716000.0,71521000.0,70482000.0,
Accumulated Depreciation,,-30418000.0,,,,-41175000.0
Gross PPE,77273000.0,106477000.0,75716000.0,71521000.0,70482000.0,
Construction In Progress,,5227000.0,,,,6080000.0
Other Properties,77273000.0,38090000.0,75716000.0,71521000.0,70482000.0,
Machinery Furniture Equipment,,35933000.0,,,,44310000.0
Properties,,27227000.0,,,,17788000.0
Current Assets,539233000.0,410182000.0,395480000.0,382999000.0,476101000.0,
Other Current Assets,40739000.0,29450000.0,29110000.0,29682000.0,36910000.0,
Restricted Cash,96000.0,83000.0,86000.0,86000.0,205000.0,
Prepaid Assets,10564000.0,4986000.0,6344000.0,3856000.0,3856000.0,
Inventory,60175000.0,53996000.0,57712000.0,59792000.0,52919000.0,
Inventories Adjustments Allowances,,-1551000.0,,,-3142000.0,-3716000.0
Finished Goods,20476000.0,20779000.0,21185000.0,20640000.0,21634000.0,
Work In Process,24297000.0,18026000.0,18609000.0,17691000.0,12541000.0,
Raw Materials,15402000.0,16742000.0,17918000.0,21461000.0,21886000.0,
Receivables,382248000.0,288523000.0,269441000.0,252760000.0,235740000.0,
Receivables Adjustments Allowances,-5306000.0,-9866000.0,,,,-8863000.0
Other Receivables,113320000.0,126514000.0,109826000.0,91262000.0,83335000.0,
Accounts Receivable,274234000.0,171875000.0,159615000.0,161498000.0,152405000.0,
Allowance For Doubtful Accounts Receivable,,,-8496000.0,-8993000.0,-8663000.0,
Gross Accounts Receivable,274234000.0,171875000.0,168111000.0,170491000.0,161068000.0,
Cash Cash Equivalents And Short Term Investments,45411000.0,33144000.0,32787000.0,36823000.0,146471000.0,
Cash And Cash Equivalents,45411000.0,33144000.0,32787000.0,36823000.0,146471000.0,
