,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Long Term Debt And Capital Lease Obligation,5073000.0,5365000.0,5707000.0,5168000.0,5450000.0,
Long Term Capital Lease Obligation,5073000.0,5365000.0,5707000.0,5168000.0,5450000.0,
Current Liabilities,23191000.0,30924000.0,25388000.0,19489000.0,16492000.0,
Other Current Liabilities,623000.0,328000.0,369000.0,697000.0,444000.0,
Current Deferred Liabilities,1705000.0,1557000.0,1342000.0,1141000.0,949000.0,
Current Deferred Revenue,1705000.0,1557000.0,1342000.0,1141000.0,949000.0,
Current Debt And Capital Lease Obligation,1839000.0,1938000.0,1980000.0,1519000.0,1524000.0,
Current Capital Lease Obligation,1839000.0,1938000.0,1980000.0,1519000.0,1524000.0,
Pensionand Other Post Retirement Benefit Plans Current,8986000.0,12656000.0,11009000.0,7621000.0,6002000.0,
Current Provisions,1610000.0,1607000.0,1350000.0,1052000.0,871000.0,
Payables And Accrued Expenses,8428000.0,12838000.0,9338000.0,7459000.0,6702000.0,
Current Accrued Expenses,6110000.0,7840000.0,4877000.0,4035000.0,3248000.0,
Payables,2318000.0,4998000.0,4461000.0,3424000.0,3454000.0,
Accounts Payable,2318000.0,4998000.0,4461000.0,3424000.0,3454000.0,
Total Assets,304417000.0,328743000.0,330046000.0,329971000.0,338024000.0,
Total Non Current Assets,56431000.0,60838000.0,60020000.0,43896000.0,76109000.0,
Other Non Current Assets,181000.0,180000.0,283000.0,244000.0,246000.0,
Non Current Deferred Assets,,0.0,0.0,0.0,0.0,5051000.0
Investments And Advances,39865000.0,45431000.0,45328000.0,31149000.0,64004000.0,
Investmentin Financial Assets,39865000.0,45431000.0,,,,0.0
Available For Sale Securities,39865000.0,45431000.0,,,,
Long Term Equity Investment,,,45328000.0,31149000.0,64004000.0,
Net PPE,16385000.0,15227000.0,14409000.0,12503000.0,11859000.0,
Accumulated Depreciation,-6340000.0,-5755000.0,-6288000.0,-5901000.0,-5556000.0,
Gross PPE,22725000.0,20982000.0,20697000.0,18404000.0,17415000.0,
Leases,863000.0,830000.0,830000.0,830000.0,830000.0,
Construction In Progress,3410000.0,3339000.0,3354000.0,3145000.0,2299000.0,
Other Properties,17513000.0,15874000.0,15266000.0,13182000.0,13039000.0,
Machinery Furniture Equipment,939000.0,939000.0,1247000.0,1247000.0,1247000.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,247986000.0,267905000.0,270026000.0,286075000.0,261915000.0,
Other Current Assets,,,265000.0,260000.0,260000.0,1050000.0
Restricted Cash,100000.0,100000.0,,,,0.0
Prepaid Assets,6501000.0,7064000.0,6447000.0,5340000.0,3439000.0,
Inventory,23727000.0,21722000.0,20373000.0,17323000.0,15730000.0,
Inventories Adjustments Allowances,,,,-329000.0,-432000.0,
Finished Goods,12435000.0,10416000.0,9934000.0,8195000.0,7763000.0,
Work In Process,2518000.0,2750000.0,1229000.0,1293000.0,1595000.0,
Raw Materials,8774000.0,8556000.0,9210000.0,8164000.0,6804000.0,
Receivables,18138000.0,19894000.0,14254000.0,13432000.0,11013000.0,
Taxes Receivable,251000.0,265000.0,,,,817000.0
Accrued Interest Receivable,2137000.0,2511000.0,2715000.0,,,233000.0
Accounts Receivable,15750000.0,17118000.0,11539000.0,13432000.0,11013000.0,
Allowance For Doubtful Accounts Receivable,-156000.0,-156000.0,-140000.0,-116000.0,-116000.0,
Gross Accounts Receivable,15906000.0,17274000.0,11679000.0,13548000.0,11129000.0,
Cash Cash Equivalents And Short Term Investments,199520000.0,219125000.0,228687000.0,249720000.0,231473000.0,
Other Short Term Investments,169314000.0,187549000.0,190202000.0,214645000.0,189019000.0,
Cash And Cash Equivalents,30206000.0,31576000.0,38485000.0,35075000.0,42454000.0,
