,2026-04-30,2026-01-31,2025-10-31,2025-07-31,2025-04-30,2025-01-31
Goodwill,97000000.0,96000000.0,95000000.0,95000000.0,95000000.0,
Net PPE,19472000000.0,18550000000.0,17965000000.0,17753000000.0,17478000000.0,
Accumulated Depreciation,-9795000000.0,-9587000000.0,,-9185000000.0,-8985000000.0,-8636000000.0
Gross PPE,29267000000.0,28137000000.0,17965000000.0,26938000000.0,26463000000.0,
Leases,5587000000.0,5466000000.0,,5149000000.0,4944000000.0,4710000000.0
Other Properties,11025000000.0,10330000000.0,17965000000.0,9978000000.0,9924000000.0,
Machinery Furniture Equipment,9686000000.0,9519000000.0,,9171000000.0,8992000000.0,8714000000.0
Land And Improvements,2969000000.0,2822000000.0,,2640000000.0,2603000000.0,2558000000.0
Properties,0.0,0.0,,0.0,0.0,0.0
Current Assets,14640000000.0,15202000000.0,15314000000.0,13278000000.0,12595000000.0,
Other Current Assets,679000000.0,1065000000.0,597000000.0,562000000.0,575000000.0,
Inventory,7675000000.0,7297000000.0,9353000000.0,7372000000.0,7127000000.0,
Finished Goods,7675000000.0,7297000000.0,9353000000.0,7372000000.0,7127000000.0,
Receivables,706000000.0,610000000.0,724000000.0,705000000.0,638000000.0,
Taxes Receivable,64000000.0,8000000.0,73000000.0,105000000.0,44000000.0,
Accounts Receivable,642000000.0,602000000.0,651000000.0,600000000.0,594000000.0,
Cash Cash Equivalents And Short Term Investments,5580000000.0,6230000000.0,4640000000.0,4639000000.0,4255000000.0,
Cash And Cash Equivalents,5580000000.0,6230000000.0,4640000000.0,4639000000.0,4255000000.0,
