,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Current Accrued Expenses,16014000.0,19544000.0,18443000.0,20290000.0,16082000.0,
Interest Payable,2827000.0,,,,350000.0,506000.0
Payables,30495000.0,29953000.0,24193000.0,26824000.0,31991000.0,
Total Tax Payable,1153000.0,,,,528000.0,390000.0
Income Tax Payable,1153000.0,,,,528000.0,390000.0
Accounts Payable,29342000.0,29953000.0,24193000.0,26824000.0,31463000.0,
Total Assets,156892000.0,149272000.0,137697000.0,169154000.0,155402000.0,
Total Non Current Assets,44406000.0,45653000.0,47564000.0,50711000.0,52596000.0,
Other Non Current Assets,14737000.0,1509000.0,1875000.0,3815000.0,19388000.0,
Non Current Deferred Assets,,,,,,711000.0
Non Current Deferred Taxes Assets,,,,,,711000.0
Non Current Accounts Receivable,,964000.0,1068000.0,1097000.0,,1264000.0
Goodwill And Other Intangible Assets,12969000.0,25473000.0,25941000.0,26460000.0,13250000.0,
Other Intangible Assets,,12504000.0,12972000.0,13491000.0,281000.0,15295000.0
Goodwill,12969000.0,12969000.0,12969000.0,12969000.0,12969000.0,
Net PPE,16700000.0,17707000.0,18680000.0,19339000.0,19958000.0,
Accumulated Depreciation,-53828000.0,,,,-50631000.0,
Gross PPE,70528000.0,17707000.0,18680000.0,19339000.0,70589000.0,
Leases,13645000.0,,,,13529000.0,
Other Properties,7416000.0,17707000.0,18680000.0,19339000.0,8580000.0,
Machinery Furniture Equipment,49467000.0,,,,48480000.0,
Properties,0.0,,,,0.0,
Current Assets,112486000.0,103619000.0,90133000.0,118443000.0,102806000.0,
Other Current Assets,8068000.0,8976000.0,7416000.0,8658000.0,8529000.0,
Restricted Cash,662000.0,661000.0,659000.0,143000.0,139000.0,
Prepaid Assets,2431000.0,3744000.0,4524000.0,3763000.0,2738000.0,
Inventory,16103000.0,17629000.0,18930000.0,20030000.0,22434000.0,
Finished Goods,5887000.0,5810000.0,7463000.0,8649000.0,10471000.0,
Work In Process,990000.0,1254000.0,1517000.0,1085000.0,380000.0,
Raw Materials,9226000.0,10565000.0,9950000.0,10296000.0,11583000.0,
Receivables,69650000.0,59429000.0,43934000.0,48445000.0,52502000.0,
Accounts Receivable,69650000.0,59429000.0,43934000.0,48445000.0,52502000.0,
Allowance For Doubtful Accounts Receivable,-3234000.0,-2730000.0,-151000.0,-100000.0,-99000.0,
Gross Accounts Receivable,72884000.0,62159000.0,44085000.0,48545000.0,52601000.0,
Cash Cash Equivalents And Short Term Investments,15572000.0,13180000.0,14670000.0,37404000.0,16464000.0,
Cash And Cash Equivalents,15572000.0,13180000.0,14670000.0,37404000.0,16464000.0,
