,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-09-30
Accumulated Depreciation,-5681700000.0,-5658200000.0,-5546900000.0,-5432900000.0,-5362700000.0,
Gross PPE,11054800000.0,11019300000.0,10959200000.0,9863200000.0,9749100000.0,
Construction In Progress,655600000.0,552800000.0,483200000.0,350900000.0,287500000.0,
Other Properties,596600000.0,593000000.0,572500000.0,514600000.0,508300000.0,
Machinery Furniture Equipment,8223600000.0,8271700000.0,8315800000.0,7547000000.0,7515400000.0,
Buildings And Improvements,1339600000.0,1343800000.0,1339800000.0,1234300000.0,1222100000.0,
Land And Improvements,239400000.0,258000000.0,247900000.0,216400000.0,215800000.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,3257600000.0,3213700000.0,3497400000.0,3336600000.0,3302500000.0,
Other Current Assets,104400000.0,85800000.0,81100000.0,105700000.0,154700000.0,
Inventory,1258400000.0,1243200000.0,1277100000.0,1144700000.0,1140600000.0,
Finished Goods,253200000.0,241600000.0,255300000.0,233200000.0,229900000.0,
Work In Process,18700000.0,17500000.0,19400000.0,17400000.0,15600000.0,
Raw Materials,986500000.0,984100000.0,1002400000.0,894100000.0,895100000.0,
Receivables,1351100000.0,1283900000.0,1410500000.0,1205900000.0,1164100000.0,
Taxes Receivable,15200000.0,28100000.0,58200000.0,10800000.0,0.0,
Accounts Receivable,1335900000.0,1255800000.0,1352300000.0,1195100000.0,1164100000.0,
Allowance For Doubtful Accounts Receivable,-18000000.0,-17000000.0,-18100000.0,-15600000.0,-20800000.0,
Gross Accounts Receivable,1353900000.0,1272800000.0,1370400000.0,1210700000.0,1184900000.0,
Cash Cash Equivalents And Short Term Investments,543700000.0,600800000.0,728700000.0,880300000.0,843100000.0,
Other Short Term Investments,146600000.0,71800000.0,94700000.0,92400000.0,91400000.0,
Cash And Cash Equivalents,397100000.0,529000000.0,634000000.0,787900000.0,751700000.0,
