,2026-03-31,2025-12-31,2025-06-30,2025-03-31,2024-12-31,2024-09-30
Interest Payable,,1147000.0,,,1296000.0,
Payables,118346000.0,94674000.0,102968000.0,105623000.0,83436000.0,
Other Payable,,16409000.0,,,19362000.0,
Total Tax Payable,0.0,8292000.0,659000.0,,5580000.0,
Income Tax Payable,0.0,2144000.0,659000.0,,0.0,
Accounts Payable,118346000.0,69973000.0,102309000.0,105623000.0,58494000.0,
Total Assets,1055343000.0,1037660000.0,990736000.0,1004241000.0,970931000.0,
Total Non Current Assets,778987000.0,780085000.0,756022000.0,749400000.0,724421000.0,
Other Non Current Assets,3747000.0,3715000.0,3731000.0,3821000.0,3869000.0,
Non Current Deferred Assets,8174000.0,8174000.0,7818000.0,7818000.0,7814000.0,
Non Current Deferred Taxes Assets,8174000.0,8174000.0,7818000.0,7818000.0,7814000.0,
Non Current Accounts Receivable,172263000.0,172171000.0,169007000.0,170634000.0,170052000.0,
Goodwill And Other Intangible Assets,148582000.0,148856000.0,148749000.0,147905000.0,148428000.0,
Other Intangible Assets,48170000.0,48444000.0,49029000.0,49531000.0,50248000.0,
Goodwill,100412000.0,100412000.0,99720000.0,98374000.0,98180000.0,
Net PPE,446221000.0,447169000.0,426717000.0,419222000.0,394258000.0,
Accumulated Depreciation,,-124449000.0,,,-103130000.0,
Gross PPE,446221000.0,571618000.0,426717000.0,419222000.0,497388000.0,
Leases,268391000.0,434843000.0,260930000.0,260336000.0,377473000.0,
Construction In Progress,,0.0,,,2013000.0,
Other Properties,177830000.0,6036000.0,165787000.0,158886000.0,5245000.0,
Machinery Furniture Equipment,,130122000.0,,,112040000.0,
Buildings And Improvements,,,,,497000.0,
Land And Improvements,,617000.0,,,617000.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,276356000.0,257575000.0,234714000.0,254841000.0,246510000.0,
Other Current Assets,15174000.0,14950000.0,12729000.0,10827000.0,10585000.0,
Inventory,142841000.0,131050000.0,140595000.0,133661000.0,124577000.0,
Receivables,85994000.0,75854000.0,70014000.0,73466000.0,76207000.0,
Receivables Adjustments Allowances,,-853000.0,,,-345000.0,
Other Receivables,42136000.0,45074000.0,41105000.0,40955000.0,45446000.0,
Taxes Receivable,7434000.0,0.0,0.0,2505000.0,905000.0,
Accounts Receivable,36424000.0,31633000.0,28909000.0,30006000.0,30201000.0,
Cash Cash Equivalents And Short Term Investments,32347000.0,35721000.0,11376000.0,36887000.0,35141000.0,
Cash And Cash Equivalents,32347000.0,35721000.0,11376000.0,36887000.0,35141000.0,
Cash Financial,,35721000.0,11376000.0,36887000.0,35141000.0,35430000.0
