,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-09-30
Non Current Deferred Revenue,849740000.0,808590000.0,786011000.0,755908000.0,722019000.0,
Non Current Deferred Taxes Liabilities,1926000.0,1911000.0,1921000.0,8708000.0,8252000.0,
Long Term Debt And Capital Lease Obligation,226579000.0,234862000.0,230749000.0,229411000.0,236623000.0,
Long Term Capital Lease Obligation,226579000.0,234862000.0,230749000.0,229411000.0,236623000.0,
Current Liabilities,1677159000.0,1618918000.0,1612581000.0,1551176000.0,1524100000.0,
Current Deferred Liabilities,1268570000.0,1253071000.0,1213226000.0,1201054000.0,1200580000.0,
Current Deferred Revenue,1268570000.0,1253071000.0,1213226000.0,1201054000.0,1200580000.0,
Current Debt And Capital Lease Obligation,33282000.0,32856000.0,31042000.0,30407000.0,30195000.0,
Current Capital Lease Obligation,33282000.0,32856000.0,31042000.0,30407000.0,30195000.0,
Payables And Accrued Expenses,375307000.0,332991000.0,368313000.0,319715000.0,293325000.0,
Current Accrued Expenses,254507000.0,211353000.0,240290000.0,212416000.0,217241000.0,
Payables,120800000.0,121638000.0,128023000.0,107299000.0,76084000.0,
Total Tax Payable,41279000.0,60979000.0,44051000.0,38590000.0,32474000.0,
Accounts Payable,79521000.0,60659000.0,83972000.0,68709000.0,43610000.0,
Total Assets,6497472000.0,6291682000.0,6319492000.0,6113499000.0,5906577000.0,
Total Non Current Assets,3794970000.0,3776263000.0,3800791000.0,3628461000.0,3570403000.0,
Other Non Current Assets,86444000.0,81146000.0,76332000.0,69462000.0,68143000.0,
Non Current Deferred Assets,509600000.0,496722000.0,485917000.0,467666000.0,441908000.0,
Non Current Deferred Taxes Assets,467457000.0,456184000.0,446388000.0,430632000.0,406690000.0,
Non Current Accounts Receivable,302543000.0,303892000.0,340153000.0,328828000.0,296864000.0,
Investments And Advances,20814000.0,17965000.0,15693000.0,15034000.0,12534000.0,
Investmentin Financial Assets,,,,,,8580000.0
Available For Sale Securities,,,,,,8580000.0
Long Term Equity Investment,20814000.0,17965000.0,15693000.0,15034000.0,12534000.0,
Goodwill And Other Intangible Assets,2515752000.0,2528088000.0,2540148000.0,2412807000.0,2412486000.0,
Other Intangible Assets,72147000.0,84206000.0,96266000.0,88479000.0,92651000.0,
Goodwill,2443605000.0,2443882000.0,2443882000.0,2324328000.0,2319835000.0,
Net PPE,359817000.0,348450000.0,342548000.0,334664000.0,338468000.0,
Accumulated Depreciation,,,-379915000.0,,,-358563000.0
Gross PPE,359817000.0,348450000.0,722463000.0,334664000.0,338468000.0,
Leases,,,190637000.0,,,186179000.0
Other Properties,359817000.0,348450000.0,185601000.0,334664000.0,338468000.0,
Machinery Furniture Equipment,,,346225000.0,,,323327000.0
Properties,,,0.0,,,0.0
Current Assets,2702502000.0,2515419000.0,2518701000.0,2485038000.0,2336174000.0,
Other Current Assets,56322000.0,46093000.0,61109000.0,47212000.0,68968000.0,
Current Deferred Assets,39501000.0,38087000.0,37023000.0,35258000.0,33892000.0,
Prepaid Assets,131742000.0,145388000.0,86346000.0,88660000.0,98583000.0,
Inventory,90297000.0,79895000.0,77229000.0,66920000.0,67880000.0,
Finished Goods,34075000.0,35302000.0,26933000.0,28230000.0,27378000.0,
Raw Materials,56222000.0,44593000.0,50296000.0,38690000.0,40502000.0,
Receivables,941829000.0,1006222000.0,912721000.0,820031000.0,807569000.0,
Other Receivables,516189000.0,512595000.0,498288000.0,460172000.0,427951000.0,
Accounts Receivable,425640000.0,493627000.0,414433000.0,359859000.0,379618000.0,
Allowance For Doubtful Accounts Receivable,-3173000.0,-2882000.0,-2877000.0,-3284000.0,-4893000.0,
Gross Accounts Receivable,428813000.0,496509000.0,417310000.0,363143000.0,384511000.0,
Cash Cash Equivalents And Short Term Investments,1442811000.0,1199734000.0,1344273000.0,1426957000.0,1259282000.0,
Other Short Term Investments,,,,,,0.0
Cash And Cash Equivalents,1442811000.0,1199734000.0,1344273000.0,1426957000.0,1259282000.0,
