,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Tradeand Other Payables Non Current,73084000.0,73084000.0,110907000.0,110907000.0,110907000.0,
Non Current Deferred Liabilities,47168000.0,43919000.0,101890000.0,127156000.0,125225000.0,
Non Current Deferred Revenue,29398000.0,30365000.0,29641000.0,30162000.0,31060000.0,
Non Current Deferred Taxes Liabilities,17770000.0,13554000.0,72249000.0,96994000.0,94165000.0,
Long Term Debt And Capital Lease Obligation,2177759000.0,2384289000.0,2477720000.0,2620132000.0,3122252000.0,
Long Term Capital Lease Obligation,516923000.0,501506000.0,541110000.0,525597000.0,505980000.0,
Long Term Debt,1660836000.0,1882783000.0,1936610000.0,2094535000.0,2616272000.0,
Current Liabilities,362311000.0,725807000.0,648148000.0,661078000.0,457306000.0,
Other Current Liabilities,28925000.0,98465000.0,18644000.0,24200000.0,88548000.0,
Current Debt And Capital Lease Obligation,25363000.0,276691000.0,277770000.0,282189000.0,32234000.0,
Current Debt,25363000.0,276691000.0,277770000.0,282189000.0,32234000.0,
Payables And Accrued Expenses,308023000.0,350651000.0,351734000.0,354689000.0,336524000.0,
Current Accrued Expenses,166975000.0,198759000.0,226515000.0,207845000.0,201955000.0,
Payables,141048000.0,151892000.0,125219000.0,146844000.0,134569000.0,
Other Payable,35187000.0,56211000.0,,,,22676000.0
Total Tax Payable,468000.0,2652000.0,35864000.0,27957000.0,24192000.0,
Income Tax Payable,468000.0,2652000.0,35864000.0,27957000.0,24192000.0,
Accounts Payable,105393000.0,93029000.0,89355000.0,118887000.0,110377000.0,
Total Assets,3457060000.0,4159920000.0,4152930000.0,4283514000.0,5301651000.0,
Total Non Current Assets,2955699000.0,3619066000.0,3567804000.0,3546859000.0,4630270000.0,
Other Non Current Assets,112159000.0,786147000.0,120802000.0,104685000.0,1269124000.0,
Non Current Deferred Assets,11953000.0,11806000.0,16740000.0,16236000.0,15678000.0,
Non Current Deferred Taxes Assets,4217000.0,3982000.0,9151000.0,8687000.0,8363000.0,
Goodwill And Other Intangible Assets,1824239000.0,1835851000.0,2101175000.0,2104502000.0,2075715000.0,
Other Intangible Assets,612224000.0,617849000.0,655792000.0,662907000.0,662417000.0,
Goodwill,1212015000.0,1218002000.0,1445383000.0,1441595000.0,1413298000.0,
Net PPE,1007348000.0,985262000.0,1329087000.0,1321436000.0,1269753000.0,
Accumulated Depreciation,,-265649000.0,,,,-209301000.0
Gross PPE,1007348000.0,1250911000.0,1329087000.0,1321436000.0,1269753000.0,
Leases,,322181000.0,,,,262387000.0
Construction In Progress,,28113000.0,,,,55593000.0
Other Properties,1007348000.0,622673000.0,1329087000.0,1321436000.0,1269753000.0,
Machinery Furniture Equipment,,146762000.0,,,,129994000.0
Buildings And Improvements,,93156000.0,,,,69512000.0
Land And Improvements,,38026000.0,,,,20627000.0
Properties,,0.0,,,,0.0
Current Assets,501361000.0,540854000.0,585126000.0,736655000.0,671381000.0,
Other Current Assets,25502000.0,50103000.0,35178000.0,45481000.0,47771000.0,
Assets Held For Sale Current,31654000.0,93226000.0,54540000.0,64904000.0,138133000.0,
Restricted Cash,62378000.0,60988000.0,63952000.0,64365000.0,55472000.0,
Inventory,49471000.0,52375000.0,65195000.0,67165000.0,63829000.0,
Receivables,198944000.0,181224000.0,204233000.0,328609000.0,214134000.0,
Taxes Receivable,44800000.0,49266000.0,16025000.0,11279000.0,12917000.0,
Notes Receivable,,,,113000000.0,,
Accounts Receivable,154144000.0,131958000.0,188208000.0,204330000.0,201217000.0,
Allowance For Doubtful Accounts Receivable,,-31000000.0,,,,-28000000.0
Gross Accounts Receivable,,162958000.0,,,,174372000.0
Cash Cash Equivalents And Short Term Investments,133412000.0,102938000.0,162028000.0,166131000.0,152042000.0,
Cash And Cash Equivalents,133412000.0,102938000.0,162028000.0,166131000.0,152042000.0,
