,2026-01-31,2025-10-31,2025-07-31,2025-04-30,2025-01-31,2024-10-31
Total Tax Payable,1051251.0,1124420.0,1182331.0,815676.0,1858378.0,
Income Tax Payable,931053.0,1006967.0,1065488.0,661408.0,1663153.0,
Accounts Payable,7286356.0,8004136.0,9049421.0,8522628.0,11108631.0,
Total Assets,72088742.0,75439211.0,73339754.0,77362889.0,82742879.0,
Total Non Current Assets,59515434.0,61303425.0,60003806.0,64437754.0,67436785.0,
Other Non Current Assets,1054759.0,2037096.0,,,,
Non Current Prepaid Assets,856008.0,856008.0,856008.0,956008.0,958208.0,
Investments And Advances,162665.0,237665.0,237665.0,1086158.0,1097798.0,
Long Term Equity Investment,162665.0,237665.0,237665.0,1086158.0,1097798.0,
Investments In Other Ventures Under Equity Method,162665.0,237665.0,237665.0,1086158.0,1097798.0,
Goodwill And Other Intangible Assets,21883337.0,22023111.0,22162886.0,22302661.0,24516733.0,
Other Intangible Assets,7000488.0,7140262.0,7280037.0,7419812.0,7559586.0,
Goodwill,14882849.0,14882849.0,14882849.0,14882849.0,16957147.0,
Net PPE,35558665.0,36149545.0,36747247.0,40092927.0,40864046.0,
Accumulated Depreciation,-8509939.0,-8447515.0,-8366530.0,-8810606.0,-8694490.0,
Gross PPE,44068604.0,44597060.0,45113777.0,48903533.0,49558536.0,
Leases,1943329.0,1930236.0,1930236.0,2386693.0,2383628.0,
Other Properties,38266111.0,38787440.0,39304157.0,42575332.0,43233400.0,
Machinery Furniture Equipment,3859164.0,3879384.0,3879384.0,3941508.0,3941508.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,12573308.0,14135786.0,13335948.0,12925135.0,15306094.0,
Assets Held For Sale Current,0.0,0.0,0.0,,,
Prepaid Assets,3509321.0,2852157.0,2640046.0,2439482.0,2994998.0,
Inventory,5625140.0,6121836.0,5890473.0,5754924.0,10656915.0,
Finished Goods,5625140.0,6121836.0,5890473.0,5754924.0,10656915.0,
Receivables,1919889.0,3796416.0,3734627.0,3955369.0,1208824.0,
Other Receivables,1151021.0,981887.0,734644.0,694943.0,598689.0,
Duefrom Related Parties Current,109899.0,214899.0,138995.0,128995.0,98995.0,
Accounts Receivable,658969.0,2599630.0,2860988.0,3131431.0,511140.0,
Allowance For Doubtful Accounts Receivable,-29493.0,-29493.0,-29493.0,-29493.0,,
Gross Accounts Receivable,688462.0,2629123.0,2890481.0,3160924.0,,
Cash Cash Equivalents And Short Term Investments,1518958.0,1365377.0,1070802.0,775360.0,445357.0,
Cash And Cash Equivalents,1518958.0,1365377.0,1070802.0,775360.0,445357.0,
Cash Financial,1518958.0,1365377.0,1070802.0,775360.0,,
