,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Gross PPE,2497300000.0,2458600000.0,2359200000.0,2297800000.0,2349100000.0,
Leases,,,,,,728100000.0
Construction In Progress,,271100000.0,,,,350900000.0
Other Properties,2497300000.0,1061700000.0,2359200000.0,2297800000.0,2349100000.0,
Machinery Furniture Equipment,,777800000.0,,,,673200000.0
Buildings And Improvements,,332900000.0,,,,330000000.0
Land And Improvements,,15100000.0,,,,11700000.0
Properties,,0.0,,,,0.0
Current Assets,1377000000.0,1447300000.0,1366700000.0,1281500000.0,1258200000.0,
Other Current Assets,35600000.0,28200000.0,30000000.0,31000000.0,1300000.0,
Hedging Assets Current,14300000.0,13700000.0,7600000.0,14800000.0,11200000.0,
Assets Held For Sale Current,32400000.0,32400000.0,32400000.0,42100000.0,42100000.0,
Prepaid Assets,56100000.0,53900000.0,71800000.0,66300000.0,76300000.0,
Inventory,611500000.0,577600000.0,613800000.0,578700000.0,563200000.0,
Receivables,486700000.0,571700000.0,513000000.0,396900000.0,437000000.0,
Other Receivables,61600000.0,74900000.0,55200000.0,51900000.0,50700000.0,
Taxes Receivable,65200000.0,79800000.0,71300000.0,70000000.0,100300000.0,
Accounts Receivable,359900000.0,417000000.0,386500000.0,275000000.0,286000000.0,
Allowance For Doubtful Accounts Receivable,-92100000.0,-97100000.0,-112400000.0,-90000000.0,-97700000.0,
Gross Accounts Receivable,452000000.0,514100000.0,498900000.0,365000000.0,383700000.0,
Cash Cash Equivalents And Short Term Investments,140400000.0,169800000.0,98100000.0,151700000.0,127100000.0,
Other Short Term Investments,,,,,,0.0
Cash And Cash Equivalents,140400000.0,169800000.0,98100000.0,151700000.0,127100000.0,
