,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Goodwill And Other Intangible Assets,274316000.0,280972000.0,315305000.0,322495000.0,359459000.0,
Other Intangible Assets,144887000.0,151543000.0,185876000.0,193066000.0,199581000.0,
Goodwill,129429000.0,129429000.0,129429000.0,129429000.0,159878000.0,
Net PPE,146930000.0,190739000.0,158624000.0,162727000.0,166428000.0,
Accumulated Depreciation,,-68081000.0,,,,-52708000.0
Gross PPE,146930000.0,258820000.0,158624000.0,162727000.0,166428000.0,
Leases,,39249000.0,,,,37587000.0
Construction In Progress,,14681000.0,,,,23764000.0
Other Properties,146930000.0,117859000.0,158624000.0,162727000.0,166428000.0,
Machinery Furniture Equipment,,87031000.0,,,,77232000.0
Properties,,0.0,,,,0.0
Current Assets,251736000.0,296251000.0,325867000.0,359761000.0,376282000.0,
Other Current Assets,11937000.0,13368000.0,14430000.0,15305000.0,12963000.0,
Inventory,40462000.0,40495000.0,45326000.0,46667000.0,49773000.0,
Finished Goods,18633000.0,18571000.0,19594000.0,19717000.0,22651000.0,
Work In Process,8979000.0,7318000.0,9702000.0,10519000.0,9915000.0,
Raw Materials,12850000.0,14606000.0,16030000.0,16431000.0,17207000.0,
Receivables,33415000.0,25498000.0,22537000.0,27882000.0,28493000.0,
Accounts Receivable,33415000.0,25498000.0,22537000.0,27882000.0,28493000.0,
Allowance For Doubtful Accounts Receivable,,,,,,-3200000.0
Gross Accounts Receivable,,,,,,41720000.0
Cash Cash Equivalents And Short Term Investments,165922000.0,216890000.0,243574000.0,269907000.0,285053000.0,
Cash And Cash Equivalents,165922000.0,216890000.0,243574000.0,269907000.0,285053000.0,
Cash Financial,165922000.0,216890000.0,243574000.0,269907000.0,285053000.0,
