,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Current Assets,209176000.0,262550000.0,271970000.0,275207000.0,259833000.0,
Other Current Assets,2885000.0,11304000.0,12055000.0,6428000.0,8912000.0,
Hedging Assets Current,339000.0,,,,,
Assets Held For Sale Current,2141000.0,2141000.0,2883000.0,2667000.0,3192000.0,
Prepaid Assets,6429000.0,,,,,
Inventory,90216000.0,66495000.0,51813000.0,42710000.0,34525000.0,
Inventories Adjustments Allowances,-5632000.0,-4923000.0,-2709000.0,-765000.0,-125000.0,
Other Inventories,2860000.0,2744000.0,2582000.0,2095000.0,1855000.0,
Finished Goods,75799000.0,50230000.0,38527000.0,28824000.0,22866000.0,
Raw Materials,17189000.0,18444000.0,13413000.0,12556000.0,9929000.0,
Receivables,55734000.0,69259000.0,60166000.0,68405000.0,51878000.0,
Other Receivables,2770000.0,,,,,
Taxes Receivable,1537000.0,1410000.0,1914000.0,,,0.0
Accounts Receivable,51427000.0,67849000.0,58252000.0,68405000.0,51878000.0,
Allowance For Doubtful Accounts Receivable,-737000.0,-685000.0,-1258000.0,-857000.0,-683000.0,
Gross Accounts Receivable,52164000.0,68534000.0,59510000.0,69262000.0,52561000.0,
Cash Cash Equivalents And Short Term Investments,51432000.0,113351000.0,145053000.0,154997000.0,161326000.0,
Other Short Term Investments,14807000.0,64520000.0,51257000.0,46773000.0,5021000.0,
Cash And Cash Equivalents,36625000.0,48831000.0,93796000.0,108224000.0,156305000.0,
