,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Goodwill And Other Intangible Assets,426685000.0,423262000.0,430135000.0,437300000.0,443911000.0,
Other Intangible Assets,265541000.0,268073000.0,275118000.0,282305000.0,289230000.0,
Goodwill,161144000.0,155189000.0,155017000.0,154995000.0,154681000.0,
Net PPE,167775000.0,149543000.0,143680000.0,140114000.0,139154000.0,
Accumulated Depreciation,,-84182000.0,,,,-61890000.0
Gross PPE,167775000.0,233725000.0,143680000.0,140114000.0,139154000.0,
Leases,,15577000.0,,,,13744000.0
Construction In Progress,,15988000.0,,,,17497000.0
Other Properties,167775000.0,59389000.0,143680000.0,140114000.0,139154000.0,
Machinery Furniture Equipment,,96592000.0,,,,79240000.0
Buildings And Improvements,,43452000.0,,,,38567000.0
Land And Improvements,,2727000.0,,,,2684000.0
Properties,,0.0,,,,0.0
Current Assets,229873000.0,219004000.0,240915000.0,214368000.0,211540000.0,
Other Current Assets,10367000.0,20943000.0,9408000.0,11335000.0,8363000.0,
Inventory,87609000.0,74926000.0,70316000.0,78653000.0,86863000.0,
Finished Goods,26929000.0,23953000.0,20106000.0,25023000.0,28127000.0,
Raw Materials,60680000.0,50973000.0,50210000.0,53630000.0,58736000.0,
Receivables,104416000.0,52092000.0,90673000.0,97437000.0,92348000.0,
Taxes Receivable,15203000.0,12178000.0,9567000.0,8888000.0,8588000.0,
Accounts Receivable,89213000.0,39914000.0,81106000.0,88549000.0,83760000.0,
Allowance For Doubtful Accounts Receivable,,-6500000.0,,,,-5900000.0
Gross Accounts Receivable,,46414000.0,,,,38199000.0
Cash Cash Equivalents And Short Term Investments,27481000.0,71043000.0,70518000.0,26943000.0,23966000.0,
Cash And Cash Equivalents,27481000.0,71043000.0,70518000.0,26943000.0,23966000.0,
Cash Financial,27481000.0,71043000.0,70518000.0,26943000.0,23966000.0,
