,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Current Deferred Revenue,1547527000.0,1550546000.0,1528343000.0,1514442000.0,1497166000.0,
Current Debt And Capital Lease Obligation,529762000.0,566044000.0,529762000.0,29762000.0,29762000.0,
Current Capital Lease Obligation,,36282000.0,,,,36783000.0
Current Debt,529762000.0,529762000.0,529762000.0,29762000.0,29762000.0,
Other Current Borrowings,529762000.0,529762000.0,,,,29762000.0
Pensionand Other Post Retirement Benefit Plans Current,,240222000.0,,,,218574000.0
Payables And Accrued Expenses,127457000.0,799849000.0,162638000.0,113850000.0,168056000.0,
Payables,127457000.0,799849000.0,162638000.0,113850000.0,168056000.0,
Total Tax Payable,27611000.0,18999000.0,49350000.0,19347000.0,49888000.0,
Income Tax Payable,27611000.0,18999000.0,49350000.0,19347000.0,49888000.0,
Accounts Payable,99846000.0,780850000.0,113288000.0,94503000.0,118168000.0,
Total Assets,16319022000.0,16269782000.0,16507490000.0,16602290000.0,16722997000.0,
Total Non Current Assets,12711685000.0,12768107000.0,13098849000.0,13292887000.0,13306958000.0,
Non Current Deferred Assets,109437000.0,106871000.0,100810000.0,86275000.0,77404000.0,
Non Current Deferred Taxes Assets,109437000.0,106871000.0,100810000.0,86275000.0,77404000.0,
Non Current Accounts Receivable,74442000.0,75707000.0,89932000.0,85032000.0,75122000.0,
Investments And Advances,96966000.0,82050000.0,71284000.0,67743000.0,62160000.0,
Long Term Equity Investment,96966000.0,82050000.0,71284000.0,67743000.0,62160000.0,
Goodwill And Other Intangible Assets,11922484000.0,11978807000.0,12311645000.0,12535506000.0,12566642000.0,
Other Intangible Assets,3196704000.0,3247118000.0,3384322000.0,3443096000.0,3501307000.0,
Goodwill,8725780000.0,8731689000.0,8927323000.0,9092410000.0,9065335000.0,
Net PPE,508356000.0,524672000.0,525178000.0,518331000.0,525630000.0,
Accumulated Depreciation,,-703466000.0,,,,-546015000.0
Gross PPE,508356000.0,1228138000.0,525178000.0,518331000.0,525630000.0,
Leases,,72275000.0,,,,62034000.0
Other Properties,508356000.0,190599000.0,525178000.0,518331000.0,525630000.0,
Machinery Furniture Equipment,,878271000.0,,,,741893000.0
Buildings And Improvements,,83269000.0,,,,66132000.0
Land And Improvements,,3724000.0,,,,3724000.0
Properties,,0.0,,,,0.0
Current Assets,3607337000.0,3501675000.0,3408641000.0,3309403000.0,3416039000.0,
Other Current Assets,144150000.0,105316000.0,140713000.0,143263000.0,153340000.0,
Receivables,2698023000.0,2749064000.0,2799040000.0,2775744000.0,2736001000.0,
Other Receivables,1182754000.0,1213342000.0,1349724000.0,1325197000.0,1284570000.0,
Taxes Receivable,43965000.0,60824000.0,61626000.0,83292000.0,63969000.0,
Accounts Receivable,1471304000.0,1474898000.0,1387690000.0,1367255000.0,1387462000.0,
Allowance For Doubtful Accounts Receivable,,-42319000.0,-39686000.0,-44074000.0,-38573000.0,-35664000.0
Gross Accounts Receivable,,1517217000.0,1427376000.0,1411329000.0,1426035000.0,1428428000.0
Cash Cash Equivalents And Short Term Investments,765164000.0,647295000.0,468888000.0,390396000.0,526698000.0,
Other Short Term Investments,,0.0,,,,0.0
Cash And Cash Equivalents,765164000.0,647295000.0,468888000.0,390396000.0,526698000.0,
