,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-09-30
Non Current Deferred Assets,2900000.0,2900000.0,2900000.0,3000000.0,3000000.0,
Non Current Deferred Taxes Assets,2900000.0,2900000.0,2900000.0,3000000.0,3000000.0,
Investments And Advances,20000000.0,21300000.0,24500000.0,24600000.0,23200000.0,
Long Term Equity Investment,20000000.0,21300000.0,24500000.0,24600000.0,23200000.0,
Goodwill And Other Intangible Assets,211000000.0,213100000.0,212400000.0,213500000.0,305600000.0,
Other Intangible Assets,13200000.0,14700000.0,14000000.0,15000000.0,15300000.0,
Goodwill,197800000.0,198400000.0,198400000.0,198500000.0,290300000.0,
Net PPE,192400000.0,189300000.0,187200000.0,176700000.0,177600000.0,
Accumulated Depreciation,,,-271000000.0,,,-252200000.0
Gross PPE,192400000.0,189300000.0,458200000.0,176700000.0,177600000.0,
Construction In Progress,,,36900000.0,,,25000000.0
Other Properties,192400000.0,189300000.0,29400000.0,176700000.0,177600000.0,
Machinery Furniture Equipment,,,217000000.0,,,206500000.0
Buildings And Improvements,,,166300000.0,,,165500000.0
Land And Improvements,,,8600000.0,,,8600000.0
Properties,,,0.0,,,0.0
Current Assets,625600000.0,633600000.0,641800000.0,619500000.0,683800000.0,
Other Current Assets,42500000.0,33500000.0,30700000.0,31200000.0,30400000.0,
Inventory,346700000.0,328000000.0,299400000.0,298700000.0,284700000.0,
Finished Goods,52400000.0,52400000.0,40000000.0,38800000.0,34300000.0,
Work In Process,33900000.0,24700000.0,31300000.0,28000000.0,24600000.0,
Raw Materials,260400000.0,250900000.0,228100000.0,231900000.0,225800000.0,
Receivables,148100000.0,146500000.0,156600000.0,137000000.0,145700000.0,
Accounts Receivable,148100000.0,146500000.0,156600000.0,137000000.0,145700000.0,
Allowance For Doubtful Accounts Receivable,-1700000.0,-2600000.0,-2100000.0,-1400000.0,-1300000.0,
Gross Accounts Receivable,149800000.0,149100000.0,158700000.0,138400000.0,147000000.0,
Cash Cash Equivalents And Short Term Investments,88300000.0,125600000.0,155100000.0,152600000.0,223000000.0,
Other Short Term Investments,3000000.0,6100000.0,10100000.0,16200000.0,17900000.0,
Cash And Cash Equivalents,85300000.0,119500000.0,145000000.0,136400000.0,205100000.0,
