,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Total Non Current Assets,977212000.0,1571680000.0,1267153000.0,1205968000.0,412133000.0,
Other Non Current Assets,14011000.0,227607000.0,188603000.0,197224000.0,8186000.0,
Investments And Advances,432808000.0,858030000.0,675439000.0,654009000.0,69737000.0,
Investmentin Financial Assets,429423000.0,858030000.0,675439000.0,654009000.0,65860000.0,
Held To Maturity Securities,429423000.0,424329000.0,331092000.0,303351000.0,65860000.0,
Available For Sale Securities,,433701000.0,344347000.0,350658000.0,,
Long Term Equity Investment,3385000.0,,,,3877000.0,
Goodwill And Other Intangible Assets,124418000.0,115309000.0,102178000.0,102441000.0,103279000.0,
Other Intangible Assets,73319000.0,65856000.0,55931000.0,53970000.0,54186000.0,
Goodwill,51099000.0,49453000.0,46247000.0,48471000.0,49093000.0,
Net PPE,405975000.0,370734000.0,300933000.0,252294000.0,230931000.0,
Accumulated Depreciation,-59599000.0,,,,-25232000.0,
Gross PPE,465574000.0,370734000.0,300933000.0,252294000.0,256163000.0,
Leases,18745000.0,,,,12789000.0,
Construction In Progress,126487000.0,,,,40002000.0,
Other Properties,128623000.0,370734000.0,300933000.0,252294000.0,67260000.0,
Machinery Furniture Equipment,119936000.0,,,,88022000.0,
Buildings And Improvements,53537000.0,,,,36270000.0,
Land And Improvements,18246000.0,,,,11820000.0,
Properties,0.0,,,,0.0,
Current Assets,12178027000.0,10805130000.0,9082616000.0,8483785000.0,9502984000.0,
Current Deferred Assets,43626000.0,,,,57576000.0,
Current Deferred Taxes Assets,36183000.0,,,,17446000.0,
Restricted Cash,1246312000.0,2643375000.0,1312229000.0,1100959000.0,807468000.0,
Prepaid Assets,138181000.0,,,,79004000.0,
Inventory,17623000.0,,,,6402000.0,
Receivables,6853032000.0,5021179000.0,5298432000.0,4672047000.0,4966359000.0,
Receivables Adjustments Allowances,-19959000.0,-18104000.0,-16637000.0,-16916000.0,-19256000.0,
Other Receivables,56246000.0,46009000.0,24274000.0,23494000.0,27535000.0,
Taxes Receivable,47795000.0,,,,14596000.0,
Loans Receivable,2077606000.0,1982543000.0,1750575000.0,1749402000.0,1595435000.0,
Accounts Receivable,4691344000.0,3010731000.0,3540220000.0,2916067000.0,3348049000.0,
Allowance For Doubtful Accounts Receivable,,-12420000.0,-6576000.0,-3669000.0,,-1673000.0
Gross Accounts Receivable,4691344000.0,3023151000.0,3546796000.0,2919736000.0,3348049000.0,
Cash Cash Equivalents And Short Term Investments,3879253000.0,3140576000.0,2471955000.0,2710779000.0,3586175000.0,
Other Short Term Investments,2913138000.0,2271409000.0,1835980000.0,2142872000.0,2748873000.0,
Cash And Cash Equivalents,966115000.0,869167000.0,635975000.0,567907000.0,837302000.0,
Cash Equivalents,842838000.0,775268000.0,546212000.0,491103000.0,685261000.0,
Cash Financial,123277000.0,93899000.0,89763000.0,76804000.0,152041000.0,
