,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Goodwill And Other Intangible Assets,453000000.0,464000000.0,466000000.0,474000000.0,364000000.0,
Other Intangible Assets,60000000.0,71000000.0,74000000.0,82000000.0,47000000.0,
Goodwill,393000000.0,393000000.0,392000000.0,392000000.0,317000000.0,
Net PPE,246000000.0,248000000.0,249000000.0,254000000.0,231000000.0,
Accumulated Depreciation,-146000000.0,-127000000.0,-110000000.0,-93000000.0,-85000000.0,
Gross PPE,392000000.0,375000000.0,359000000.0,347000000.0,316000000.0,
Leases,12000000.0,15000000.0,15000000.0,15000000.0,22000000.0,
Other Properties,28000000.0,30000000.0,31000000.0,33000000.0,18000000.0,
Machinery Furniture Equipment,352000000.0,330000000.0,313000000.0,299000000.0,276000000.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,2091000000.0,2199000000.0,3031000000.0,2890000000.0,2873000000.0,
Other Current Assets,196000000.0,213000000.0,134000000.0,127000000.0,139000000.0,
Restricted Cash,110000000.0,172000000.0,126000000.0,122000000.0,130000000.0,
Receivables,1095000000.0,1127000000.0,1042000000.0,1043000000.0,974000000.0,
Accounts Receivable,1095000000.0,1127000000.0,1042000000.0,1043000000.0,974000000.0,
Allowance For Doubtful Accounts Receivable,-2000000.0,-3000000.0,-3000000.0,-4000000.0,-4000000.0,
Gross Accounts Receivable,1097000000.0,1130000000.0,1045000000.0,1047000000.0,978000000.0,
Cash Cash Equivalents And Short Term Investments,690000000.0,687000000.0,1729000000.0,1598000000.0,1630000000.0,
Other Short Term Investments,59000000.0,50000000.0,39000000.0,109000000.0,72000000.0,
Cash And Cash Equivalents,631000000.0,637000000.0,1690000000.0,1489000000.0,1558000000.0,
