,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Raw Materials,16447000.0,20709000.0,17320000.0,10469000.0,19383000.0,
Receivables,53388000.0,49941000.0,64859000.0,57547000.0,49987000.0,
Other Receivables,796000.0,21000.0,170000.0,436000.0,1149000.0,
Duefrom Related Parties Current,971000.0,848000.0,701000.0,541000.0,2001000.0,
Taxes Receivable,,,403000.0,,,
Accounts Receivable,51621000.0,49072000.0,63585000.0,56570000.0,46837000.0,
Allowance For Doubtful Accounts Receivable,-6293000.0,-5118000.0,-5703000.0,-5470000.0,-5824000.0,
Gross Accounts Receivable,57914000.0,54190000.0,69288000.0,62040000.0,52661000.0,
Cash Cash Equivalents And Short Term Investments,5103000.0,8381000.0,29026000.0,36776000.0,14054000.0,
Other Short Term Investments,811000.0,805000.0,826000.0,900000.0,873000.0,
Cash And Cash Equivalents,4292000.0,7576000.0,28200000.0,35876000.0,13181000.0,
Cash Financial,4292000.0,7576000.0,28200000.0,35876000.0,13181000.0,
