,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Held To Maturity Securities,5000000.0,5000000.0,9989000.0,14986000.0,14984000.0,
Long Term Equity Investment,9508000.0,9472000.0,9284000.0,11397000.0,13514000.0,
Goodwill And Other Intangible Assets,1505969000.0,1491656000.0,1485990000.0,1479277000.0,1455162000.0,
Other Intangible Assets,250413000.0,249243000.0,248925000.0,248172000.0,245452000.0,
Goodwill,1255556000.0,1242413000.0,1237065000.0,1231105000.0,1209710000.0,
Net PPE,196641000.0,198513000.0,203767000.0,211076000.0,209965000.0,
Accumulated Depreciation,,-209170000.0,,,,-199679000.0
Gross PPE,196641000.0,407683000.0,203767000.0,211076000.0,209965000.0,
Leases,,65292000.0,,,,67858000.0
Construction In Progress,,8238000.0,,,,8006000.0
Other Properties,196641000.0,91140000.0,203767000.0,211076000.0,209965000.0,
Machinery Furniture Equipment,,243013000.0,,,,227377000.0
Buildings And Improvements,,0.0,,,,6186000.0
Land And Improvements,,0.0,,,,1499000.0
Properties,,0.0,,,,0.0
Current Assets,303840000.0,277857000.0,346430000.0,319943000.0,328287000.0,
Other Current Assets,15698000.0,13152000.0,14886000.0,14854000.0,14418000.0,
Assets Held For Sale Current,,,2200000.0,,,
Current Deferred Assets,6361000.0,4714000.0,4890000.0,,,3258000.0
Restricted Cash,9969000.0,8254000.0,8551000.0,10883000.0,11869000.0,
Prepaid Assets,27997000.0,22970000.0,25939000.0,30616000.0,29047000.0,
Receivables,86190000.0,80713000.0,117315000.0,98640000.0,90314000.0,
Taxes Receivable,0.0,2511000.0,2433000.0,762000.0,,0.0
Accounts Receivable,86190000.0,78202000.0,114882000.0,97878000.0,90314000.0,
Allowance For Doubtful Accounts Receivable,-47965000.0,-49432000.0,-49767000.0,-48371000.0,-49504000.0,
Gross Accounts Receivable,134155000.0,127634000.0,164649000.0,146249000.0,139818000.0,
Cash Cash Equivalents And Short Term Investments,157625000.0,148054000.0,172649000.0,164950000.0,182639000.0,
Other Short Term Investments,7275000.0,7297000.0,21189000.0,31350000.0,38424000.0,
Cash And Cash Equivalents,150350000.0,140757000.0,151460000.0,133600000.0,144215000.0,
