,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Long Term Debt,908400000.0,875600000.0,911600000.0,948200000.0,975000000.0,
Current Liabilities,651400000.0,597400000.0,595600000.0,640100000.0,684500000.0,
Other Current Liabilities,11500000.0,9900000.0,10800000.0,13500000.0,12900000.0,
Current Deferred Liabilities,2200000.0,800000.0,800000.0,1400000.0,5300000.0,
Current Deferred Revenue,2200000.0,800000.0,800000.0,1400000.0,5300000.0,
Current Debt And Capital Lease Obligation,199100000.0,194500000.0,186000000.0,162700000.0,178800000.0,
Current Capital Lease Obligation,42900000.0,44800000.0,27400000.0,26700000.0,27000000.0,
Current Debt,156200000.0,149700000.0,158600000.0,136000000.0,151800000.0,
Other Current Borrowings,156200000.0,149700000.0,158600000.0,136000000.0,151800000.0,
Pensionand Other Post Retirement Benefit Plans Current,31500000.0,27900000.0,36200000.0,30400000.0,35600000.0,
Payables And Accrued Expenses,407100000.0,364300000.0,361800000.0,432100000.0,451900000.0,
Current Accrued Expenses,44100000.0,46700000.0,44500000.0,44400000.0,40600000.0,
Interest Payable,8300000.0,8200000.0,7300000.0,7400000.0,6200000.0,
Payables,363000000.0,317600000.0,317300000.0,387700000.0,411300000.0,
Dueto Related Parties Current,53700000.0,43000000.0,22400000.0,31600000.0,42800000.0,
Total Tax Payable,13100000.0,17500000.0,18300000.0,20300000.0,16900000.0,
Income Tax Payable,700000.0,700000.0,700000.0,4800000.0,2200000.0,
Accounts Payable,296200000.0,257100000.0,276600000.0,335800000.0,351600000.0,
Total Assets,2550600000.0,2573100000.0,2742400000.0,2830700000.0,3020900000.0,
Total Non Current Assets,2016200000.0,2089600000.0,2201100000.0,2250400000.0,2351100000.0,
Other Non Current Assets,42000000.0,40000000.0,48900000.0,45200000.0,44700000.0,
Non Current Deferred Assets,27600000.0,29000000.0,30400000.0,,,0.0
Non Current Deferred Taxes Assets,27600000.0,29000000.0,30400000.0,,,0.0
Investments And Advances,,,,,,7500000.0
Long Term Equity Investment,,,,,,7500000.0
Goodwill And Other Intangible Assets,393000000.0,402000000.0,422100000.0,431200000.0,440900000.0,
Other Intangible Assets,102800000.0,111800000.0,120800000.0,129900000.0,139600000.0,
Goodwill,290200000.0,290200000.0,301300000.0,301300000.0,301300000.0,
Net PPE,1553600000.0,1618600000.0,1699700000.0,1774000000.0,1865500000.0,
Accumulated Depreciation,-1631100000.0,-1582200000.0,-1521000000.0,-1450200000.0,-1387200000.0,
Gross PPE,3184700000.0,3200800000.0,3220700000.0,3224200000.0,3252700000.0,
Construction In Progress,,35300000.0,,,,36700000.0
Other Properties,3184700000.0,154300000.0,3220700000.0,3224200000.0,3252700000.0,
Machinery Furniture Equipment,,2458700000.0,,,,2472800000.0
Buildings And Improvements,,151100000.0,,,,131000000.0
Land And Improvements,,10200000.0,,,,12800000.0
Properties,,391200000.0,,,,420300000.0
Current Assets,534400000.0,483500000.0,541300000.0,580300000.0,669800000.0,
Other Current Assets,17200000.0,22600000.0,28400000.0,20700000.0,30300000.0,
Inventory,159300000.0,151300000.0,166700000.0,180900000.0,200100000.0,
Finished Goods,134400000.0,128100000.0,148500000.0,155700000.0,164900000.0,
Work In Process,14100000.0,12400000.0,15700000.0,18000000.0,20200000.0,
Raw Materials,10800000.0,10800000.0,2500000.0,7200000.0,15000000.0,
Receivables,324400000.0,286700000.0,288200000.0,352700000.0,423400000.0,
Duefrom Related Parties Current,5600000.0,19900000.0,19100000.0,18900000.0,17600000.0,
Accounts Receivable,318800000.0,266800000.0,269100000.0,333800000.0,405800000.0,
Allowance For Doubtful Accounts Receivable,,-14600000.0,,,,-2700000.0
Gross Accounts Receivable,,281400000.0,,,,315400000.0
Cash Cash Equivalents And Short Term Investments,33500000.0,22900000.0,58000000.0,26000000.0,16000000.0,
Cash And Cash Equivalents,33500000.0,22900000.0,58000000.0,26000000.0,16000000.0,
