,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Accumulated Depreciation,,-49483000.0,,,,-37777000.0
Gross PPE,129104000.0,174651000.0,123457000.0,119771000.0,119583000.0,
Leases,,43153000.0,,,,34768000.0
Construction In Progress,,18089000.0,,,,27145000.0
Other Properties,129104000.0,60656000.0,123457000.0,119771000.0,119583000.0,
Machinery Furniture Equipment,,29337000.0,,,,26575000.0
Buildings And Improvements,,20282000.0,,,,6809000.0
Land And Improvements,,824000.0,,,,813000.0
Current Assets,470535000.0,476174000.0,484843000.0,489490000.0,411276000.0,
Other Current Assets,6147000.0,8419000.0,5289000.0,7071000.0,7444000.0,
Assets Held For Sale Current,,0.0,0.0,0.0,108090000.0,36251000.0
Inventory,21750000.0,23188000.0,23326000.0,23035000.0,23340000.0,
Receivables,39004000.0,33359000.0,34914000.0,33409000.0,28371000.0,
Accounts Receivable,39004000.0,33359000.0,34914000.0,33409000.0,28371000.0,
Allowance For Doubtful Accounts Receivable,-1159000.0,-1141000.0,-1000000.0,-900000.0,-800000.0,
Gross Accounts Receivable,40163000.0,34500000.0,35914000.0,34309000.0,29171000.0,
Cash Cash Equivalents And Short Term Investments,403634000.0,411208000.0,421314000.0,425975000.0,244031000.0,
Other Short Term Investments,130722000.0,160714000.0,165503000.0,182559000.0,207929000.0,
Cash And Cash Equivalents,272912000.0,250494000.0,255811000.0,243416000.0,36102000.0,
Cash Equivalents,230714000.0,208124000.0,216467000.0,204477000.0,3157000.0,
Cash Financial,42198000.0,42370000.0,39344000.0,38939000.0,32945000.0,
