,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Preferred Securities Outside Stock Equity,,,0.0,0.0,3399296000.0,3420882000.0
Non Current Deferred Liabilities,205952000.0,169701000.0,62099000.0,58733000.0,48473000.0,
Non Current Deferred Taxes Liabilities,205952000.0,169701000.0,62099000.0,58733000.0,48473000.0,
Long Term Debt And Capital Lease Obligation,403000.0,846000.0,1284000.0,1506000.0,2297000.0,
Long Term Capital Lease Obligation,403000.0,846000.0,1284000.0,1506000.0,2297000.0,
Current Liabilities,1503832000.0,1138726000.0,1203916000.0,1236628000.0,1098518000.0,
Other Current Liabilities,,,,,,8800000.0
Current Deferred Liabilities,83316000.0,63541000.0,97166000.0,93281000.0,95405000.0,
Current Deferred Revenue,83316000.0,63541000.0,97166000.0,93281000.0,95405000.0,
Current Debt And Capital Lease Obligation,3849000.0,7077000.0,10273000.0,13612000.0,13548000.0,
Current Capital Lease Obligation,3849000.0,7077000.0,10273000.0,13612000.0,13548000.0,
Current Provisions,,77878000.0,,,,51159000.0
Payables And Accrued Expenses,1416667000.0,990230000.0,1096477000.0,1129735000.0,989565000.0,
Current Accrued Expenses,1029776000.0,35991000.0,851623000.0,956960000.0,758236000.0,
Payables,386891000.0,954239000.0,244854000.0,172775000.0,231329000.0,
Other Payable,278076000.0,893586000.0,186094000.0,120473000.0,159426000.0,
Dueto Related Parties Current,,,,,,0.0
Total Tax Payable,81790000.0,43275000.0,43927000.0,33565000.0,51173000.0,
Income Tax Payable,,,,,,30521000.0
Accounts Payable,27025000.0,17378000.0,14833000.0,18737000.0,20730000.0,
Total Assets,5459857000.0,4655568000.0,4262888000.0,3905022000.0,3248238000.0,
Total Non Current Assets,219945000.0,197528000.0,165735000.0,106195000.0,103940000.0,
Other Non Current Assets,17856000.0,262000.0,18595000.0,17603000.0,17611000.0,
Non Current Prepaid Assets,,8927000.0,,,,2687000.0
Non Current Deferred Assets,36649000.0,33337000.0,11731000.0,8493000.0,7045000.0,
Non Current Deferred Taxes Assets,36649000.0,33337000.0,11731000.0,8493000.0,7045000.0,
Non Current Note Receivables,,15607000.0,,,,14924000.0
Investments And Advances,52816000.0,52492000.0,52166000.0,,,0.0
Investmentin Financial Assets,52816000.0,52492000.0,52166000.0,,,0.0
Available For Sale Securities,52816000.0,52492000.0,52166000.0,,,
Goodwill And Other Intangible Assets,94740000.0,64553000.0,65033000.0,58002000.0,58026000.0,
Other Intangible Assets,,64553000.0,,,,58049000.0
Net PPE,17884000.0,22350000.0,18210000.0,22097000.0,21258000.0,
Gross PPE,17884000.0,22350000.0,18210000.0,22097000.0,21258000.0,
Other Properties,17884000.0,22350000.0,18210000.0,22097000.0,21258000.0,
Current Assets,5239912000.0,4458040000.0,4097153000.0,3798827000.0,3144298000.0,
Other Current Assets,33031000.0,629000.0,26513000.0,26497000.0,44991000.0,
Restricted Cash,21488000.0,23525000.0,15000000.0,15000000.0,15000000.0,
Prepaid Assets,,28270000.0,,,,74637000.0
Receivables,517208000.0,442283000.0,372827000.0,353626000.0,332586000.0,
Receivables Adjustments Allowances,,-823000.0,,,,-615000.0
Duefrom Related Parties Current,,,,4300000.0,,0.0
Taxes Receivable,,1692000.0,,,,175000.0
Accounts Receivable,517208000.0,441414000.0,372827000.0,349326000.0,332586000.0,
Allowance For Doubtful Accounts Receivable,,-1706000.0,,,,-2894000.0
Gross Accounts Receivable,,443120000.0,,,,263852000.0
Cash Cash Equivalents And Short Term Investments,4668185000.0,3963333000.0,3682813000.0,3403704000.0,2751721000.0,
Other Short Term Investments,3567532000.0,3102878000.0,3205245000.0,2084297000.0,515708000.0,
Cash And Cash Equivalents,1100653000.0,860455000.0,477568000.0,1319407000.0,2236013000.0,
