,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Prepaid Assets,10693000.0,11701000.0,12727000.0,11300000.0,10910000.0,
Receivables,53157000.0,56090000.0,46909000.0,49101000.0,51029000.0,
Other Receivables,5695000.0,5387000.0,4868000.0,5359000.0,4548000.0,
Taxes Receivable,5254000.0,5197000.0,4266000.0,3880000.0,3399000.0,
Accrued Interest Receivable,10000.0,39000.0,46000.0,40000.0,104000.0,
Accounts Receivable,42198000.0,45467000.0,37729000.0,39822000.0,42978000.0,
Allowance For Doubtful Accounts Receivable,-984000.0,-1022000.0,-992000.0,-1048000.0,-1020000.0,
Gross Accounts Receivable,43182000.0,46489000.0,38721000.0,40870000.0,43998000.0,
Cash Cash Equivalents And Short Term Investments,63188000.0,74037000.0,66129000.0,64581000.0,91898000.0,
Other Short Term Investments,,0.0,0.0,6000.0,24000.0,43000.0
Cash And Cash Equivalents,63188000.0,74037000.0,66129000.0,64575000.0,91874000.0,
