,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Non Current Deferred Assets,2413000.0,1925000.0,985000.0,3157000.0,4251000.0,
Non Current Deferred Taxes Assets,2413000.0,1925000.0,985000.0,3157000.0,4251000.0,
Goodwill And Other Intangible Assets,159044000.0,162384000.0,164478000.0,169762000.0,169909000.0,
Other Intangible Assets,32798000.0,35763000.0,37981000.0,43489000.0,45649000.0,
Goodwill,126246000.0,126621000.0,126497000.0,126273000.0,124260000.0,
Net PPE,22629000.0,14108000.0,16665000.0,15239000.0,16699000.0,
Accumulated Depreciation,-23131000.0,-22798000.0,-25063000.0,-26614000.0,-26916000.0,
Gross PPE,45760000.0,36906000.0,41728000.0,41853000.0,43615000.0,
Leases,11035000.0,11080000.0,10965000.0,12249000.0,12096000.0,
Construction In Progress,261000.0,55000.0,26000.0,,,0.0
Other Properties,20834000.0,12111000.0,14344000.0,12267000.0,13211000.0,
Machinery Furniture Equipment,13630000.0,13660000.0,16393000.0,17337000.0,18308000.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,277695000.0,309517000.0,308367000.0,306107000.0,469373000.0,
Other Current Assets,5391000.0,5395000.0,7432000.0,7794000.0,7178000.0,
Inventory,47693000.0,48012000.0,56146000.0,59187000.0,65632000.0,
Finished Goods,28062000.0,29466000.0,33145000.0,36229000.0,41407000.0,
Raw Materials,19631000.0,18546000.0,23001000.0,22958000.0,24225000.0,
Receivables,20253000.0,23437000.0,25392000.0,27126000.0,23532000.0,
Taxes Receivable,1638000.0,1696000.0,3186000.0,2080000.0,274000.0,
Accounts Receivable,18615000.0,21741000.0,22206000.0,25046000.0,23258000.0,
Allowance For Doubtful Accounts Receivable,-4988000.0,-6022000.0,-7429000.0,-8014000.0,-9476000.0,
Gross Accounts Receivable,23603000.0,27763000.0,29635000.0,33060000.0,32734000.0,
Cash Cash Equivalents And Short Term Investments,204358000.0,232673000.0,219397000.0,212000000.0,373031000.0,
Cash And Cash Equivalents,204358000.0,232673000.0,219397000.0,212000000.0,373031000.0,
