,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Total Assets,1392922000.0,1346942000.0,1350147000.0,1395973000.0,1388733000.0,
Total Non Current Assets,723959000.0,719142000.0,727089000.0,732236000.0,734652000.0,
Other Non Current Assets,16072000.0,16249000.0,17963000.0,17911000.0,20446000.0,
Non Current Note Receivables,33035000.0,24252000.0,35030000.0,34562000.0,32389000.0,
Goodwill And Other Intangible Assets,426210000.0,429084000.0,427401000.0,429838000.0,433531000.0,
Other Intangible Assets,118248000.0,122070000.0,123864000.0,126421000.0,130347000.0,
Goodwill,307962000.0,307014000.0,303537000.0,303417000.0,303184000.0,
Net PPE,248642000.0,249557000.0,246695000.0,249925000.0,248286000.0,
Accumulated Depreciation,-72980000.0,-67372000.0,-63998000.0,,,-42093000.0
Gross PPE,321622000.0,316929000.0,310693000.0,249925000.0,248286000.0,
Construction In Progress,,3315000.0,,,,3317000.0
Other Properties,321622000.0,48739000.0,310693000.0,249925000.0,248286000.0,
Machinery Furniture Equipment,,102600000.0,,,,85822000.0
Properties,,162275000.0,,,,151638000.0
Current Assets,668963000.0,627800000.0,623058000.0,663737000.0,654081000.0,
Other Current Assets,43178000.0,11556000.0,36345000.0,32598000.0,24981000.0,
Inventory,253012000.0,253759000.0,255685000.0,286089000.0,281271000.0,
Finished Goods,203597000.0,205812000.0,205841000.0,214249000.0,173666000.0,
Work In Process,29163000.0,29397000.0,35618000.0,43827000.0,41513000.0,
Raw Materials,20252000.0,18550000.0,14226000.0,28013000.0,66092000.0,
Receivables,271476000.0,245984000.0,274420000.0,306637000.0,300845000.0,
Other Receivables,128473000.0,132772000.0,158199000.0,148494000.0,167370000.0,
Notes Receivable,4148000.0,3653000.0,2458000.0,2974000.0,3784000.0,
Accounts Receivable,138855000.0,109559000.0,113763000.0,155169000.0,129691000.0,
Allowance For Doubtful Accounts Receivable,-2020000.0,-2900000.0,-6838000.0,-6104000.0,-5791000.0,
Gross Accounts Receivable,140875000.0,112459000.0,120601000.0,161273000.0,135482000.0,
Cash Cash Equivalents And Short Term Investments,101297000.0,116501000.0,56608000.0,38413000.0,46984000.0,
Cash And Cash Equivalents,101297000.0,116501000.0,56608000.0,38413000.0,46984000.0,
