,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Goodwill,131439000.0,133399000.0,133457000.0,134683000.0,128051000.0,
Net PPE,6667000.0,5801000.0,4938000.0,4594000.0,4794000.0,
Accumulated Depreciation,,,-6299000.0,,,
Gross PPE,6667000.0,5801000.0,11237000.0,4594000.0,4794000.0,
Leases,,,1044000.0,,,
Other Properties,6667000.0,5801000.0,2624000.0,4594000.0,4794000.0,
Machinery Furniture Equipment,,,7569000.0,,,
Properties,,,0.0,,,
Current Assets,156501000.0,239102000.0,248494000.0,225861000.0,203909000.0,
Other Current Assets,4038000.0,3260000.0,2935000.0,2737000.0,2548000.0,
Prepaid Assets,2942000.0,2134000.0,3050000.0,3666000.0,3485000.0,
Receivables,71934000.0,43633000.0,49498000.0,52387000.0,61705000.0,
Other Receivables,8626000.0,11697000.0,12687000.0,12180000.0,11855000.0,
Accounts Receivable,63308000.0,31936000.0,36811000.0,40207000.0,49850000.0,
Allowance For Doubtful Accounts Receivable,-1400000.0,-2600000.0,-2800000.0,,,-2600000.0
Gross Accounts Receivable,64708000.0,34536000.0,39611000.0,,,34948000.0
Cash Cash Equivalents And Short Term Investments,77587000.0,190075000.0,193011000.0,167071000.0,136171000.0,
Other Short Term Investments,8400000.0,14953000.0,38858000.0,39947000.0,31472000.0,
Cash And Cash Equivalents,69187000.0,175122000.0,154153000.0,127124000.0,104699000.0,
