,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Machinery Furniture Equipment,,375122000.0,,,,305735000.0
Buildings And Improvements,,124900000.0,,,,117953000.0
Properties,,0.0,,,,0.0
Current Assets,826201000.0,776950000.0,785892000.0,758815000.0,764044000.0,
Other Current Assets,32355000.0,31281000.0,36056000.0,33089000.0,26568000.0,
Hedging Assets Current,2341000.0,4521000.0,5870000.0,5884000.0,1308000.0,
Prepaid Assets,10466000.0,9214000.0,11739000.0,12708000.0,12400000.0,
Inventory,256969000.0,252702000.0,253253000.0,248384000.0,235988000.0,
Finished Goods,99083000.0,88958000.0,82199000.0,77889000.0,71258000.0,
Work In Process,33331000.0,35429000.0,35040000.0,40466000.0,21455000.0,
Raw Materials,124555000.0,128315000.0,136014000.0,130029000.0,143275000.0,
Receivables,346669000.0,318399000.0,324724000.0,330453000.0,324638000.0,
Other Receivables,,,,,,1111000.0
Taxes Receivable,17987000.0,23826000.0,23562000.0,23320000.0,22475000.0,
Notes Receivable,21610000.0,13490000.0,9869000.0,12414000.0,17922000.0,
Accounts Receivable,307072000.0,281083000.0,291293000.0,294719000.0,284241000.0,
Allowance For Doubtful Accounts Receivable,,-1600000.0,,,,-1605000.0
Gross Accounts Receivable,,282683000.0,,,,259717000.0
Cash Cash Equivalents And Short Term Investments,177401000.0,160833000.0,154250000.0,128297000.0,163142000.0,
Cash And Cash Equivalents,177401000.0,160833000.0,154250000.0,128297000.0,163142000.0,
