,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Long Term Capital Lease Obligation,,37384000.0,,,,31337000.0
Long Term Debt,1270275000.0,1152462000.0,3309132000.0,3186770000.0,3353208000.0,
Current Liabilities,3412980000.0,3317432000.0,204351000.0,171676000.0,204979000.0,
Other Current Liabilities,949554000.0,846414000.0,91934000.0,80593000.0,105602000.0,
Current Deferred Liabilities,,45329000.0,,,,57543000.0
Current Deferred Revenue,,45329000.0,,,,57543000.0
Current Debt And Capital Lease Obligation,2374537000.0,2343870000.0,,,,2038000.0
Current Capital Lease Obligation,,2725000.0,,,,2038000.0
Current Debt,2374537000.0,2341145000.0,,,,
Other Current Borrowings,2374537000.0,2341145000.0,,,,
Current Provisions,,943000.0,,,,938000.0
Payables And Accrued Expenses,88889000.0,80876000.0,112417000.0,91083000.0,99377000.0,
Current Accrued Expenses,,19342000.0,,,,20849000.0
Interest Payable,,19342000.0,,,,20849000.0
Payables,88889000.0,61534000.0,112417000.0,91083000.0,99377000.0,
Other Payable,,52270000.0,,,,50324000.0
Total Tax Payable,44000.0,4087000.0,840000.0,1093000.0,6713000.0,
Income Tax Payable,44000.0,2772000.0,840000.0,1093000.0,6713000.0,
Accounts Payable,88845000.0,5177000.0,111577000.0,89990000.0,92664000.0,
Total Assets,6692066000.0,6603783000.0,6926007000.0,6754282000.0,7125166000.0,
Total Non Current Assets,5834258000.0,5771725000.0,6085497000.0,5881931000.0,5970228000.0,
Other Non Current Assets,326440000.0,869000.0,396425000.0,400660000.0,417827000.0,
Defined Pension Benefit,,109812000.0,,,,99554000.0
Non Current Prepaid Assets,,27450000.0,,,,1571000.0
Non Current Deferred Assets,4773000.0,235895000.0,4038000.0,3351000.0,2791000.0,
Non Current Deferred Taxes Assets,4773000.0,4231000.0,4038000.0,3351000.0,2791000.0,
Non Current Accounts Receivable,6993000.0,24138000.0,6993000.0,6993000.0,6993000.0,
Investments And Advances,17160000.0,,17662000.0,14921000.0,12953000.0,
Investmentin Financial Assets,17160000.0,,17662000.0,14921000.0,12953000.0,
Available For Sale Securities,17160000.0,,17662000.0,14921000.0,12953000.0,
Goodwill And Other Intangible Assets,2593629000.0,2656853000.0,3006760000.0,2970103000.0,3100707000.0,
Other Intangible Assets,435544000.0,442278000.0,461403000.0,470211000.0,487298000.0,
Goodwill,2158085000.0,2214575000.0,2545357000.0,2499892000.0,2613409000.0,
Net PPE,2885263000.0,2716708000.0,2653619000.0,2485903000.0,2428957000.0,
Accumulated Depreciation,,-3376146000.0,,,,-3245665000.0
Gross PPE,,6092854000.0,,,,5522808000.0
Construction In Progress,,2311446000.0,,,,1719754000.0
Other Properties,,3681558000.0,,,,3708982000.0
Buildings And Improvements,,99850000.0,,,,94072000.0
Properties,,0.0,,,,0.0
Current Assets,857808000.0,832058000.0,840510000.0,872351000.0,1154938000.0,
Other Current Assets,265780000.0,18013000.0,295950000.0,253184000.0,265768000.0,
Current Deferred Assets,,224271000.0,,,,238513000.0
Prepaid Assets,,13686000.0,,,,6597000.0
Inventory,,1486000.0,,,,1457000.0
Other Inventories,,1186000.0,,,,1157000.0
Work In Process,,300000.0,,,,300000.0
Receivables,68877000.0,64374000.0,61513000.0,71370000.0,91114000.0,
Other Receivables,,27861000.0,,,,110655000.0
Taxes Receivable,10054000.0,5952000.0,8326000.0,20516000.0,28810000.0,
Accounts Receivable,58823000.0,30561000.0,53187000.0,50854000.0,62304000.0,
Allowance For Doubtful Accounts Receivable,,-13813000.0,,,,-8901000.0
Gross Accounts Receivable,,44374000.0,,,,57176000.0
Cash Cash Equivalents And Short Term Investments,523151000.0,510228000.0,483047000.0,547797000.0,798056000.0,
Other Short Term Investments,426000.0,430000.0,442000.0,411000.0,685000.0,
Cash And Cash Equivalents,522725000.0,509798000.0,482605000.0,547386000.0,797371000.0,
Cash Equivalents,,15523000.0,,,,13272000.0
Cash Financial,,494275000.0,,,,538792000.0
