,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Current Liabilities,219960000.0,218063000.0,157652000.0,152840000.0,141300000.0,
Current Deferred Liabilities,64680000.0,67855000.0,9018000.0,9540000.0,11348000.0,
Current Deferred Revenue,64680000.0,67855000.0,9018000.0,9540000.0,11348000.0,
Current Debt And Capital Lease Obligation,19796000.0,20223000.0,18328000.0,17948000.0,18132000.0,
Current Capital Lease Obligation,5602000.0,6029000.0,6660000.0,6280000.0,6464000.0,
Current Debt,14194000.0,14194000.0,11668000.0,11668000.0,11668000.0,
Other Current Borrowings,14194000.0,14194000.0,11668000.0,11668000.0,11668000.0,
Pensionand Other Post Retirement Benefit Plans Current,18538000.0,41862000.0,28600000.0,22949000.0,16393000.0,
Payables And Accrued Expenses,116946000.0,88123000.0,101706000.0,102403000.0,95427000.0,
Current Accrued Expenses,7637000.0,12203000.0,10978000.0,12350000.0,9650000.0,
Interest Payable,403000.0,655000.0,272000.0,2190000.0,384000.0,
Payables,109309000.0,75920000.0,90728000.0,90053000.0,85777000.0,
Other Payable,30961000.0,17132000.0,24867000.0,21539000.0,25891000.0,
Total Tax Payable,19549000.0,7839000.0,14460000.0,21777000.0,14822000.0,
Income Tax Payable,17274000.0,4957000.0,13246000.0,17593000.0,,4111000.0
Accounts Payable,58799000.0,50949000.0,51401000.0,46737000.0,45064000.0,
Total Assets,5838993000.0,5785100000.0,4746356000.0,4677922000.0,4619178000.0,
Total Non Current Assets,5452381000.0,5476688000.0,4132774000.0,4153443000.0,4178628000.0,
Other Non Current Assets,8089000.0,8459000.0,8479000.0,6196000.0,6067000.0,
Non Current Deferred Assets,98414000.0,93951000.0,90131000.0,88083000.0,85088000.0,
Goodwill And Other Intangible Assets,5273146000.0,5309657000.0,3974966000.0,4002817000.0,4030932000.0,
Other Intangible Assets,1258365000.0,1292839000.0,954967000.0,982818000.0,1010933000.0,
Goodwill,4014781000.0,4016818000.0,3019999000.0,3019999000.0,3019999000.0,
Net PPE,72732000.0,64621000.0,59198000.0,56347000.0,56541000.0,
Accumulated Depreciation,-104495000.0,-97516000.0,-95224000.0,-89774000.0,-84465000.0,
Gross PPE,177227000.0,162137000.0,154422000.0,146121000.0,141006000.0,
Leases,5515000.0,4994000.0,4236000.0,4216000.0,4111000.0,
Construction In Progress,20231000.0,19110000.0,18745000.0,17529000.0,16457000.0,
Other Properties,11870000.0,12972000.0,11026000.0,8960000.0,9896000.0,
Machinery Furniture Equipment,139611000.0,125061000.0,120415000.0,115416000.0,110542000.0,
Buildings And Improvements,,,,,,0.0
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,386612000.0,308412000.0,613582000.0,524479000.0,440550000.0,
Other Current Assets,3326000.0,3174000.0,1993000.0,3077000.0,2249000.0,
Restricted Cash,28363000.0,15454000.0,24301000.0,21169000.0,25723000.0,
Prepaid Assets,23461000.0,20078000.0,20557000.0,15942000.0,16900000.0,
Receivables,172532000.0,183474000.0,145675000.0,143498000.0,147264000.0,
Taxes Receivable,0.0,6437000.0,0.0,0.0,0.0,
Accounts Receivable,172532000.0,177037000.0,145675000.0,143498000.0,147264000.0,
Allowance For Doubtful Accounts Receivable,-6614000.0,-6170000.0,-5895000.0,-6104000.0,-5897000.0,
Gross Accounts Receivable,179146000.0,183207000.0,151570000.0,149602000.0,153161000.0,
Cash Cash Equivalents And Short Term Investments,158930000.0,86232000.0,421056000.0,340793000.0,248414000.0,
Other Short Term Investments,124593000.0,24877000.0,,50493000.0,24419000.0,0.0
Cash And Cash Equivalents,34337000.0,61355000.0,421056000.0,290300000.0,223995000.0,
