,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Net PPE,105911000.0,113295000.0,119838000.0,18600000.0,17084000.0,
Accumulated Depreciation,-15074000.0,-11094000.0,-2175000.0,-46247000.0,-42655000.0,
Gross PPE,120985000.0,124389000.0,122013000.0,64847000.0,59739000.0,
Leases,,15712000.0,,797000.0,740000.0,36328000.0
Other Properties,120985000.0,48179000.0,122013000.0,6947000.0,6592000.0,
Machinery Furniture Equipment,,38320000.0,,47345000.0,43304000.0,116354000.0
Buildings And Improvements,,13663000.0,,9758000.0,9103000.0,12203000.0
Land And Improvements,,8515000.0,,,,6288000.0
Properties,,0.0,,0.0,0.0,0.0
Current Assets,222409000.0,239747000.0,241980000.0,50608000.0,47541000.0,
Other Current Assets,26681000.0,,28960000.0,5599000.0,5756000.0,
Assets Held For Sale Current,,,,1236000.0,1526000.0,1378000.0
Restricted Cash,24639000.0,31553000.0,29705000.0,,,52432000.0
Prepaid Assets,,28699000.0,,,,22358000.0
Inventory,11385000.0,11365000.0,11680000.0,4042000.0,3650000.0,
Inventories Adjustments Allowances,,-1439000.0,,,,-52000.0
Finished Goods,,5852000.0,,4042000.0,3650000.0,576000.0
Work In Process,,582000.0,,,,610000.0
Raw Materials,,6370000.0,,,,6070000.0
Receivables,131240000.0,131017000.0,137101000.0,33610000.0,26928000.0,
Receivables Adjustments Allowances,-4927000.0,-5660000.0,,-936000.0,-929000.0,-3279000.0
Other Receivables,,31697000.0,,8035000.0,8042000.0,18843000.0
Duefrom Related Parties Current,987000.0,736000.0,515000.0,,,12105000.0
Accounts Receivable,135180000.0,104244000.0,136586000.0,26511000.0,19815000.0,
Allowance For Doubtful Accounts Receivable,,,-4504000.0,,,
Gross Accounts Receivable,135180000.0,,141090000.0,26511000.0,19815000.0,
Cash Cash Equivalents And Short Term Investments,28464000.0,37113000.0,34534000.0,6121000.0,9681000.0,
Cash And Cash Equivalents,28464000.0,37113000.0,34534000.0,6121000.0,9681000.0,
