,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Total Tax Payable,400000.0,495000.0,358000.0,7000.0,7000.0,
Income Tax Payable,,7000.0,7000.0,7000.0,7000.0,7000.0
Accounts Payable,9358000.0,8981000.0,8944000.0,4667000.0,7698000.0,
Total Assets,60644000.0,46843000.0,85438000.0,86240000.0,37816000.0,
Total Non Current Assets,46595000.0,32140000.0,68066000.0,71284000.0,26372000.0,
Other Non Current Assets,3983000.0,4026000.0,3593000.0,3603000.0,3561000.0,
Non Current Prepaid Assets,1853000.0,1825000.0,1268000.0,1268000.0,1172000.0,
Goodwill And Other Intangible Assets,40039000.0,25593000.0,62508000.0,66087000.0,21221000.0,
Other Intangible Assets,19400000.0,10048000.0,47364000.0,52867000.0,8001000.0,
Goodwill,20639000.0,15545000.0,15144000.0,13220000.0,13220000.0,
Net PPE,720000.0,696000.0,697000.0,326000.0,418000.0,
Accumulated Depreciation,-4217000.0,-4194000.0,-3539000.0,-3443000.0,-3429000.0,
Gross PPE,4937000.0,4890000.0,4236000.0,3769000.0,3847000.0,
Leases,197000.0,198000.0,198000.0,186000.0,186000.0,
Other Properties,3606000.0,3642000.0,3694000.0,3367000.0,3432000.0,
Machinery Furniture Equipment,1134000.0,1050000.0,344000.0,216000.0,229000.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,14049000.0,14703000.0,17372000.0,14956000.0,11444000.0,
Other Current Assets,243000.0,86000.0,236000.0,190000.0,119000.0,
Hedging Assets Current,,,111000.0,98000.0,95000.0,
Restricted Cash,,,,2250000.0,,
Prepaid Assets,1798000.0,877000.0,1821000.0,1354000.0,1541000.0,
Inventory,4544000.0,3748000.0,5118000.0,2560000.0,3186000.0,
Other Inventories,496000.0,,,,,
Finished Goods,4048000.0,3748000.0,5118000.0,2560000.0,3186000.0,
Receivables,2726000.0,9480000.0,9241000.0,7922000.0,4296000.0,
Other Receivables,20000.0,20000.0,518000.0,20000.0,20000.0,
Taxes Receivable,194000.0,254000.0,254000.0,254000.0,329000.0,
Loans Receivable,0.0,6592000.0,6087000.0,5887000.0,2183000.0,
Accounts Receivable,2512000.0,2614000.0,2382000.0,1761000.0,1764000.0,
Cash Cash Equivalents And Short Term Investments,4738000.0,512000.0,845000.0,582000.0,2207000.0,
Cash And Cash Equivalents,4738000.0,512000.0,845000.0,582000.0,2207000.0,
