,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Dueto Related Parties Current,3750588.0,5164569.0,3832249.0,3860152.0,3831580.0,
Total Tax Payable,1958829.0,1800908.0,2591265.0,1886895.0,1903077.0,
Accounts Payable,33565416.0,25604917.0,27657142.0,29631773.0,29300324.0,
Total Assets,136552848.0,115772341.0,123425269.0,123569638.0,118649597.0,
Total Non Current Assets,23553668.0,20507229.0,24433843.0,28955904.0,25181717.0,
Other Non Current Assets,478779.0,355762.0,243077.0,121742.0,187127.0,
Non Current Deferred Assets,452771.0,446613.0,437287.0,434564.0,428989.0,
Non Current Deferred Taxes Assets,452771.0,446613.0,437287.0,434564.0,428989.0,
Investments And Advances,7474063.0,4421828.0,6906766.0,11070485.0,6932149.0,
Investmentin Financial Assets,7474063.0,4421828.0,6906766.0,11070485.0,6932149.0,
Available For Sale Securities,7474063.0,4421828.0,6906766.0,11070485.0,6932149.0,
Goodwill And Other Intangible Assets,3401812.0,3393879.0,3321794.0,3335097.0,3334726.0,
Other Intangible Assets,3401812.0,3393879.0,3321794.0,3335097.0,3334726.0,
Net PPE,11746243.0,11889147.0,13524919.0,13994016.0,14298726.0,
Accumulated Depreciation,-24641585.0,-23834500.0,-22743369.0,-22116422.0,-21382720.0,
Gross PPE,36387828.0,35723647.0,36268288.0,36110438.0,35681446.0,
Construction In Progress,,0.0,0.0,0.0,5921.0,5886.0
Other Properties,294970.0,289246.0,1505320.0,1674904.0,1784451.0,
Machinery Furniture Equipment,24312967.0,23814706.0,23365669.0,23092398.0,22693465.0,
Buildings And Improvements,11779891.0,11619695.0,11397299.0,11343136.0,11197609.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,112999180.0,95265112.0,98991426.0,94613734.0,93467880.0,
Other Current Assets,9151451.0,2472387.0,1468681.0,1661988.0,1946771.0,
Restricted Cash,215041.0,71540.0,0.0,496422.0,2143594.0,
Prepaid Assets,75640.0,80757.0,1523765.0,1526736.0,1927020.0,
Inventory,25703356.0,24377036.0,23860032.0,24391574.0,23944050.0,
Inventories Adjustments Allowances,-1628118.0,-1614719.0,-548045.0,-546375.0,-542955.0,
Finished Goods,12968469.0,12290156.0,11758796.0,12142609.0,11869725.0,
Work In Process,2599322.0,2334681.0,2323016.0,2206277.0,1931573.0,
Raw Materials,11763683.0,11366918.0,10326265.0,10589063.0,10685707.0,
Receivables,45130009.0,33066975.0,39098306.0,43438807.0,43344430.0,
Duefrom Related Parties Current,511400.0,1106417.0,1082594.0,1240189.0,1237831.0,
Notes Receivable,18733369.0,14704079.0,16464334.0,20063499.0,20681710.0,
Accounts Receivable,25885240.0,17256479.0,21551378.0,22135119.0,21424889.0,
Allowance For Doubtful Accounts Receivable,-16251.0,-16030.0,0.0,0.0,0.0,
Gross Accounts Receivable,25901491.0,17272509.0,21551378.0,22135119.0,21424889.0,
Cash Cash Equivalents And Short Term Investments,32723683.0,35196417.0,33040642.0,23098207.0,20162015.0,
Other Short Term Investments,22331547.0,27421087.0,29098513.0,18522562.0,14758761.0,
Cash And Cash Equivalents,10392136.0,7775330.0,3942129.0,4575645.0,5403254.0,
