,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Current Deferred Liabilities,3235000.0,2805000.0,3260000.0,1689000.0,1810000.0,
Current Deferred Revenue,3235000.0,2805000.0,3260000.0,1689000.0,1810000.0,
Current Debt And Capital Lease Obligation,54324000.0,50687000.0,46943000.0,43993000.0,42155000.0,
Current Capital Lease Obligation,21824000.0,22249000.0,22568000.0,23680000.0,25905000.0,
Current Debt,32500000.0,28438000.0,24375000.0,20313000.0,16250000.0,
Other Current Borrowings,32500000.0,28438000.0,24375000.0,20313000.0,16250000.0,
Payables And Accrued Expenses,431797000.0,471702000.0,467720000.0,478030000.0,429386000.0,
Current Accrued Expenses,275744000.0,307768000.0,270951000.0,244311000.0,215775000.0,
Interest Payable,19616000.0,29943000.0,19253000.0,30168000.0,19708000.0,
Payables,156053000.0,163934000.0,196769000.0,233719000.0,213611000.0,
Other Payable,,,,,,808000.0
Total Tax Payable,13852000.0,13531000.0,16830000.0,13895000.0,9599000.0,
Accounts Payable,142201000.0,150403000.0,179939000.0,219824000.0,204012000.0,
Total Assets,5546451000.0,5527448000.0,6412741000.0,6308359000.0,6147598000.0,
Total Non Current Assets,4709253000.0,4713309000.0,5664785000.0,5616799000.0,5508648000.0,
Other Non Current Assets,67969000.0,72550000.0,59630000.0,59450000.0,53623000.0,
Non Current Deferred Assets,2493000.0,2528000.0,27795000.0,25383000.0,23179000.0,
Non Current Deferred Taxes Assets,2493000.0,2528000.0,27795000.0,25383000.0,23179000.0,
Goodwill And Other Intangible Assets,1399997000.0,1393014000.0,2371610000.0,2355700000.0,2355193000.0,
Other Intangible Assets,98585000.0,96672000.0,85176000.0,79468000.0,78825000.0,
Goodwill,1301412000.0,1296342000.0,2286434000.0,2276232000.0,2276368000.0,
Net PPE,3238794000.0,3245217000.0,3205750000.0,3176266000.0,3076653000.0,
Accumulated Depreciation,-1047652000.0,-1005732000.0,-975875000.0,-980036000.0,-942451000.0,
Gross PPE,4286446000.0,4250949000.0,4181625000.0,4156302000.0,4019104000.0,
Construction In Progress,504254000.0,515380000.0,568505000.0,751363000.0,677428000.0,
Other Properties,649579000.0,642193000.0,610792000.0,617189000.0,597865000.0,
Buildings And Improvements,2907858000.0,2873101000.0,2780340000.0,2575454000.0,2533822000.0,
Land And Improvements,224755000.0,220275000.0,221988000.0,212296000.0,209989000.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,837198000.0,814139000.0,747956000.0,691560000.0,638950000.0,
Other Current Assets,6143000.0,4118000.0,3289000.0,3473000.0,3360000.0,
Assets Held For Sale Current,62095000.0,60418000.0,43202000.0,23434000.0,18338000.0,
Prepaid Assets,56823000.0,65517000.0,73682000.0,44187000.0,52282000.0,
Inventory,5932000.0,5686000.0,6247000.0,5817000.0,5710000.0,
Receivables,547733000.0,545158000.0,502843000.0,483228000.0,468024000.0,
Other Receivables,29223000.0,62668000.0,28038000.0,46588000.0,41368000.0,
Taxes Receivable,46758000.0,41886000.0,43967000.0,28100000.0,30024000.0,
Accounts Receivable,471752000.0,440604000.0,430838000.0,408540000.0,396632000.0,
Cash Cash Equivalents And Short Term Investments,158472000.0,133242000.0,118693000.0,131421000.0,91236000.0,
Cash And Cash Equivalents,158472000.0,133242000.0,118693000.0,131421000.0,91236000.0,
