,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Current Debt And Capital Lease Obligation,11228000.0,10876000.0,10612000.0,10262000.0,9435000.0,
Current Capital Lease Obligation,11228000.0,10876000.0,10612000.0,10262000.0,9435000.0,
Payables And Accrued Expenses,205646000.0,228641000.0,219863000.0,215310000.0,187388000.0,
Current Accrued Expenses,122515000.0,146964000.0,147377000.0,140204000.0,118679000.0,
Interest Payable,,9344000.0,,,,9531000.0
Payables,83131000.0,81677000.0,72486000.0,75106000.0,68709000.0,
Other Payable,,12275000.0,,,,11778000.0
Total Tax Payable,15278000.0,8851000.0,7740000.0,6040000.0,4950000.0,
Income Tax Payable,15278000.0,8851000.0,7740000.0,6040000.0,4950000.0,
Accounts Payable,67853000.0,60551000.0,64746000.0,69066000.0,63759000.0,
Total Assets,2719284000.0,2685922000.0,2630998000.0,2586045000.0,2467973000.0,
Total Non Current Assets,1617510000.0,1645768000.0,1645465000.0,1662973000.0,1509338000.0,
Other Non Current Assets,74665000.0,10418000.0,76854000.0,80753000.0,71856000.0,
Non Current Deferred Assets,7085000.0,29863000.0,16284000.0,16243000.0,16100000.0,
Non Current Deferred Taxes Assets,7085000.0,7049000.0,16284000.0,16243000.0,16100000.0,
Non Current Note Receivables,,16252000.0,,,,9423000.0
Investments And Advances,,28743000.0,,,,22832000.0
Other Investments,,28743000.0,,,,22832000.0
Goodwill And Other Intangible Assets,1015427000.0,1044491000.0,1045827000.0,1066713000.0,943336000.0,
Other Intangible Assets,511995000.0,537654000.0,538400000.0,562158000.0,478976000.0,
Goodwill,503432000.0,506837000.0,507427000.0,504555000.0,464360000.0,
Net PPE,520333000.0,516001000.0,506500000.0,499264000.0,478046000.0,
Accumulated Depreciation,-382673000.0,-376445000.0,-377750000.0,-371707000.0,-361409000.0,
Gross PPE,903006000.0,892446000.0,884250000.0,870971000.0,839455000.0,
Leases,66065000.0,65236000.0,62067000.0,60649000.0,59447000.0,
Construction In Progress,90986000.0,82939000.0,83417000.0,74850000.0,63722000.0,
Other Properties,454806000.0,452877000.0,445631000.0,442398000.0,432994000.0,
Machinery Furniture Equipment,61433000.0,60883000.0,64115000.0,64102000.0,62673000.0,
Buildings And Improvements,199350000.0,200046000.0,198563000.0,198505000.0,193561000.0,
Land And Improvements,30366000.0,30465000.0,30457000.0,30467000.0,27058000.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,1101774000.0,1040154000.0,985533000.0,923072000.0,958635000.0,
Other Current Assets,29274000.0,31493000.0,31369000.0,30162000.0,25007000.0,
Prepaid Assets,5033000.0,4941000.0,3651000.0,3543000.0,3417000.0,
Inventory,352386000.0,333705000.0,326550000.0,323309000.0,317936000.0,
Finished Goods,191305000.0,190616000.0,175890000.0,170277000.0,163368000.0,
Work In Process,46531000.0,32391000.0,37185000.0,36030000.0,36162000.0,
Raw Materials,114550000.0,110698000.0,113475000.0,117002000.0,118406000.0,
Receivables,227001000.0,223611000.0,231506000.0,224239000.0,216746000.0,
Other Receivables,18717000.0,17773000.0,19062000.0,14292000.0,17116000.0,
Taxes Receivable,1838000.0,2128000.0,2152000.0,5785000.0,80000.0,
Accounts Receivable,206446000.0,203710000.0,210292000.0,204162000.0,199550000.0,
Allowance For Doubtful Accounts Receivable,-10348000.0,-10136000.0,-10113000.0,-10108000.0,-10708000.0,
Gross Accounts Receivable,216794000.0,213846000.0,220405000.0,214270000.0,210258000.0,
Cash Cash Equivalents And Short Term Investments,488080000.0,446404000.0,392457000.0,341819000.0,395529000.0,
Cash And Cash Equivalents,488080000.0,446404000.0,392457000.0,341819000.0,395529000.0,
