,2026-01-31,2025-10-31,2025-07-31,2025-04-30,2025-01-31,2024-10-31
Current Deferred Liabilities,174885000.0,146269000.0,153967000.0,162935000.0,178276000.0,
Current Deferred Revenue,174885000.0,146269000.0,153967000.0,162935000.0,178276000.0,
Current Debt And Capital Lease Obligation,7472000.0,7653000.0,7354000.0,6000000.0,5731000.0,
Current Capital Lease Obligation,7472000.0,7653000.0,7354000.0,6000000.0,5731000.0,
Pensionand Other Post Retirement Benefit Plans Current,1203000.0,1331000.0,1187000.0,1404000.0,1276000.0,
Payables And Accrued Expenses,78414000.0,75829000.0,63366000.0,50983000.0,58458000.0,
Current Accrued Expenses,50686000.0,42923000.0,35100000.0,31717000.0,40110000.0,
Payables,27728000.0,32906000.0,28266000.0,19266000.0,18348000.0,
Other Payable,3804000.0,3993000.0,3665000.0,3303000.0,4435000.0,
Total Tax Payable,5159000.0,3863000.0,4707000.0,3309000.0,3880000.0,
Accounts Payable,18765000.0,25050000.0,19894000.0,12654000.0,10033000.0,
Total Assets,235533000.0,201605000.0,195715000.0,189680000.0,214340000.0,
Total Non Current Assets,81975000.0,78889000.0,78310000.0,72577000.0,72663000.0,
Other Non Current Assets,2592000.0,2597000.0,2654000.0,2795000.0,2724000.0,
Non Current Deferred Assets,28387000.0,23958000.0,22369000.0,20150000.0,19553000.0,
Goodwill And Other Intangible Assets,11036000.0,11178000.0,11320000.0,11462000.0,11603000.0,
Other Intangible Assets,1558000.0,1700000.0,1842000.0,1984000.0,2125000.0,
Goodwill,9478000.0,9478000.0,9478000.0,9478000.0,9478000.0,
Net PPE,39960000.0,41156000.0,41967000.0,38170000.0,38783000.0,
Accumulated Depreciation,-56585000.0,-53570000.0,-50539000.0,-47929000.0,-45318000.0,
Gross PPE,96545000.0,94726000.0,92506000.0,86099000.0,84101000.0,
Leases,5031000.0,4911000.0,4911000.0,4890000.0,4904000.0,
Other Properties,10990000.0,11888000.0,12526000.0,9192000.0,10158000.0,
Machinery Furniture Equipment,80524000.0,77927000.0,75069000.0,72017000.0,69039000.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,153558000.0,122716000.0,117405000.0,117103000.0,141677000.0,
Other Current Assets,7138000.0,6076000.0,6340000.0,10283000.0,9089000.0,
Current Deferred Assets,18013000.0,16501000.0,16599000.0,15722000.0,15780000.0,
Restricted Cash,5491000.0,12445000.0,,,15056000.0,
Receivables,85456000.0,52265000.0,47323000.0,43918000.0,71544000.0,
Accounts Receivable,85456000.0,52265000.0,47323000.0,43918000.0,71544000.0,
Allowance For Doubtful Accounts Receivable,-5391000.0,-3119000.0,-2245000.0,-2556000.0,-3470000.0,
Gross Accounts Receivable,90847000.0,55384000.0,49568000.0,46474000.0,75014000.0,
Cash Cash Equivalents And Short Term Investments,37460000.0,35429000.0,47143000.0,47180000.0,30208000.0,
Cash And Cash Equivalents,37460000.0,35429000.0,47143000.0,47180000.0,30208000.0,
Cash Equivalents,,,13524000.0,12989000.0,,13201000.0
Cash Financial,37460000.0,35429000.0,33619000.0,34191000.0,30208000.0,
