,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Current Debt And Capital Lease Obligation,,459522000.0,458928000.0,458334000.0,457747000.0,
Current Debt,,459522000.0,458928000.0,458334000.0,457747000.0,
Other Current Borrowings,,459522000.0,,,,
Current Provisions,12969000.0,10868000.0,12867000.0,13312000.0,14934000.0,
Payables And Accrued Expenses,286749000.0,295151000.0,271651000.0,243600000.0,272899000.0,
Payables,286749000.0,295151000.0,271651000.0,243600000.0,272899000.0,
Other Payable,91652000.0,122245000.0,110462000.0,106837000.0,90241000.0,
Total Tax Payable,22173000.0,16618000.0,15868000.0,13636000.0,18241000.0,
Accounts Payable,172924000.0,156288000.0,145321000.0,123127000.0,164417000.0,
Total Assets,3978204000.0,3720707000.0,3710761000.0,3623768000.0,3503142000.0,
Total Non Current Assets,2453523000.0,1898389000.0,1566730000.0,1634895000.0,1600614000.0,
Other Non Current Assets,64928000.0,63352000.0,44212000.0,42460000.0,44342000.0,
Non Current Deferred Assets,257627000.0,265183000.0,259962000.0,318595000.0,315180000.0,
Non Current Deferred Taxes Assets,257627000.0,265183000.0,259962000.0,318595000.0,315180000.0,
Goodwill And Other Intangible Assets,1972141000.0,1428320000.0,1117825000.0,1122834000.0,1101409000.0,
Other Intangible Assets,277138000.0,83337000.0,30003000.0,34426000.0,38744000.0,
Goodwill,1695003000.0,1344983000.0,1087822000.0,1088408000.0,1062665000.0,
Net PPE,158827000.0,141534000.0,144731000.0,151006000.0,139683000.0,
Accumulated Depreciation,-440801000.0,-457551000.0,-456424000.0,-452890000.0,-438653000.0,
Gross PPE,599628000.0,599085000.0,601155000.0,603896000.0,578336000.0,
Construction In Progress,18062000.0,19226000.0,21398000.0,20397000.0,21184000.0,
Other Properties,36601000.0,29341000.0,32742000.0,35411000.0,27230000.0,
Machinery Furniture Equipment,430489000.0,433610000.0,430934000.0,432690000.0,418427000.0,
Buildings And Improvements,104892000.0,107254000.0,106425000.0,105723000.0,102956000.0,
Land And Improvements,9584000.0,9654000.0,9656000.0,9675000.0,8539000.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,1524681000.0,1822318000.0,2144031000.0,1988873000.0,1902528000.0,
Other Current Assets,178769000.0,191241000.0,187298000.0,140998000.0,150784000.0,
Inventory,239892000.0,242886000.0,255278000.0,283297000.0,281878000.0,
Finished Goods,44094000.0,44617000.0,40577000.0,45209000.0,59636000.0,
Work In Process,11711000.0,13542000.0,15249000.0,15470000.0,16299000.0,
Raw Materials,184087000.0,184727000.0,199452000.0,222618000.0,205943000.0,
Receivables,393170000.0,367794000.0,369511000.0,340321000.0,346599000.0,
Other Receivables,30385000.0,25303000.0,33680000.0,28581000.0,30170000.0,
Accounts Receivable,362785000.0,342491000.0,335831000.0,311740000.0,316429000.0,
Allowance For Doubtful Accounts Receivable,-1157000.0,-1113000.0,-1576000.0,-1814000.0,-1637000.0,
Gross Accounts Receivable,363942000.0,343604000.0,337407000.0,313554000.0,318066000.0,
Cash Cash Equivalents And Short Term Investments,712850000.0,1020397000.0,1331944000.0,1224257000.0,1123267000.0,
Cash And Cash Equivalents,712850000.0,1020397000.0,1331944000.0,1224257000.0,1123267000.0,
