,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Net PPE,8759000.0,7791000.0,8656000.0,8720000.0,7761000.0,
Accumulated Depreciation,,-6237000.0,,,,-5033000.0
Gross PPE,8759000.0,14028000.0,8656000.0,8720000.0,7761000.0,
Leases,,647000.0,,,,620000.0
Construction In Progress,,0.0,,,,31000.0
Other Properties,8759000.0,3919000.0,8656000.0,8720000.0,7761000.0,
Machinery Furniture Equipment,,9462000.0,,,,8401000.0
Properties,,0.0,,,,0.0
Current Assets,61537000.0,82390000.0,61030000.0,61543000.0,57404000.0,
Other Current Assets,8740000.0,2996000.0,5566000.0,4833000.0,4823000.0,
Current Deferred Assets,,549000.0,,,,0.0
Prepaid Assets,,3124000.0,,,,2311000.0
Receivables,14694000.0,21122000.0,16480000.0,18753000.0,10268000.0,
Receivables Adjustments Allowances,,-73000.0,,,,-131000.0
Other Receivables,,1762000.0,,,,1533000.0
Taxes Receivable,,1701000.0,,,,0.0
Accrued Interest Receivable,,238000.0,,,,301000.0
Accounts Receivable,14694000.0,17494000.0,16480000.0,18753000.0,10268000.0,
Allowance For Doubtful Accounts Receivable,-73000.0,,-123000.0,-123000.0,-115000.0,
Gross Accounts Receivable,14767000.0,,16603000.0,18876000.0,10383000.0,
Cash Cash Equivalents And Short Term Investments,38103000.0,54599000.0,38984000.0,37957000.0,42313000.0,
Other Short Term Investments,26429000.0,20698000.0,21567000.0,21857000.0,25942000.0,
Cash And Cash Equivalents,11674000.0,33901000.0,17417000.0,16100000.0,16371000.0,
