,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Payables And Accrued Expenses,64419000.0,43050000.0,55119384.0,53070681.0,38567606.0,
Current Accrued Expenses,28069000.0,18889000.0,21615893.0,21787464.0,11102902.0,
Payables,36350000.0,24161000.0,33503491.0,31283217.0,27464704.0,
Other Payable,12988000.0,7829000.0,13211767.0,11999043.0,11233047.0,
Dueto Related Parties Current,1867000.0,806000.0,272916.0,61694.0,788989.0,
Dividends Payable,577000.0,1198000.0,1143501.0,1117125.0,1048066.0,
Accounts Payable,20918000.0,14328000.0,18875307.0,18105355.0,14394602.0,
Total Assets,950695000.0,928096000.0,932145629.0,915995446.0,917988805.0,
Total Non Current Assets,699905000.0,712322000.0,719522872.0,731986651.0,742086290.0,
Other Non Current Assets,270000.0,270000.0,269610.0,,,
Investments And Advances,4517000.0,3985000.0,4120346.0,5787022.0,4395762.0,
Other Investments,1433000.0,1433000.0,1960916.0,1959180.0,1134707.0,
Long Term Equity Investment,3084000.0,2552000.0,2159430.0,3827842.0,3261055.0,
Investments In Other Ventures Under Equity Method,3084000.0,2552000.0,2159430.0,3827842.0,3261055.0,
Goodwill And Other Intangible Assets,3580000.0,3681000.0,3782591.0,3884091.0,3998780.0,
Other Intangible Assets,475000.0,576000.0,677791.0,779291.0,893980.0,
Goodwill,3105000.0,3105000.0,3104800.0,3104800.0,3104800.0,
Net PPE,691538000.0,704386000.0,711350325.0,722315538.0,733691748.0,
Accumulated Depreciation,-7465000.0,-192665000.0,,,,-162650000.0
Gross PPE,699003000.0,897051000.0,711350325.0,722315538.0,733691748.0,
Other Properties,8925000.0,30271000.0,7536451.0,5355983.0,4549983.0,
Machinery Furniture Equipment,,8249000.0,,,,4308000.0
Properties,,3236000.0,,,,3003000.0
Current Assets,250790000.0,215776000.0,212622757.0,184008795.0,175902514.0,
Other Current Assets,8121000.0,4889000.0,5336969.0,4296067.0,5439271.0,
Hedging Assets Current,5942000.0,524000.0,656374.0,1023259.0,1513236.0,
Assets Held For Sale Current,9384000.0,,6639652.0,7545828.0,,
Restricted Cash,4201000.0,572000.0,171142.0,1752935.0,2331829.0,
Prepaid Assets,17201000.0,11310000.0,10646402.0,8868736.0,10927496.0,
Inventory,40262000.0,28389000.0,36137876.0,38583748.0,36031774.0,
Receivables,75935000.0,67038000.0,59013969.0,62685312.0,55710231.0,
Other Receivables,14655000.0,11184000.0,13447968.0,13359656.0,7795107.0,
Accounts Receivable,61280000.0,55854000.0,45566001.0,49325656.0,47915124.0,
Allowance For Doubtful Accounts Receivable,-6642000.0,-6017000.0,-5700641.0,-6526398.0,-6619042.0,
Gross Accounts Receivable,67922000.0,61871000.0,51266642.0,55852054.0,54534166.0,
Cash Cash Equivalents And Short Term Investments,89744000.0,103054000.0,94020373.0,59252910.0,63948677.0,
Cash And Cash Equivalents,89744000.0,103054000.0,94020373.0,59252910.0,63948677.0,
Cash Equivalents,46102000.0,27828000.0,31156184.0,22632333.0,27480900.0,
Cash Financial,43642000.0,75226000.0,62864189.0,36620577.0,36467777.0,
