,2026-04-30,2026-01-31,2025-10-31,2025-07-31,2025-04-30,2025-01-31
Accounts Payable,814000000.0,512000000.0,734000000.0,758000000.0,923000000.0,
Total Assets,6324000000.0,6085000000.0,6300000000.0,6306000000.0,6278000000.0,
Total Non Current Assets,3767000000.0,3783000000.0,3793000000.0,3796000000.0,3834000000.0,
Other Non Current Assets,13000000.0,10000000.0,2000000.0,2000000.0,29000000.0,
Non Current Deferred Assets,561000000.0,565000000.0,571000000.0,579000000.0,566000000.0,
Non Current Deferred Taxes Assets,561000000.0,565000000.0,571000000.0,579000000.0,566000000.0,
Goodwill And Other Intangible Assets,2712000000.0,2743000000.0,2765000000.0,2765000000.0,2800000000.0,
Other Intangible Assets,791000000.0,823000000.0,847000000.0,867000000.0,901000000.0,
Goodwill,1921000000.0,1920000000.0,1918000000.0,1898000000.0,1899000000.0,
Net PPE,481000000.0,465000000.0,455000000.0,450000000.0,439000000.0,
Accumulated Depreciation,,-201000000.0,,,,-168000000.0
Gross PPE,481000000.0,666000000.0,455000000.0,450000000.0,439000000.0,
Construction In Progress,,7000000.0,,,,10000000.0
Other Properties,481000000.0,287000000.0,455000000.0,450000000.0,439000000.0,
Machinery Furniture Equipment,,237000000.0,,,,203000000.0
Buildings And Improvements,,97000000.0,,,,85000000.0
Land And Improvements,,38000000.0,,,,38000000.0
Properties,,0.0,,,,0.0
Current Assets,2557000000.0,2302000000.0,2507000000.0,2510000000.0,2444000000.0,
Other Current Assets,45000000.0,48000000.0,60000000.0,72000000.0,48000000.0,
Inventory,1103000000.0,986000000.0,1016000000.0,1056000000.0,1069000000.0,
Receivables,1259000000.0,1048000000.0,1342000000.0,1357000000.0,1319000000.0,
Other Receivables,63000000.0,67000000.0,98000000.0,75000000.0,89000000.0,
Accounts Receivable,1196000000.0,981000000.0,1244000000.0,1282000000.0,1230000000.0,
Allowance For Doubtful Accounts Receivable,-25000000.0,-22000000.0,-22000000.0,-21000000.0,-21000000.0,
Gross Accounts Receivable,1221000000.0,1003000000.0,1266000000.0,1303000000.0,1251000000.0,
Cash Cash Equivalents And Short Term Investments,150000000.0,220000000.0,89000000.0,25000000.0,8000000.0,
Cash And Cash Equivalents,150000000.0,220000000.0,89000000.0,25000000.0,8000000.0,
