,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Current Liabilities,660288000.0,604920000.0,542497000.0,558100000.0,502569000.0,
Other Current Liabilities,17408000.0,24715000.0,30354000.0,37558000.0,29795000.0,
Current Debt And Capital Lease Obligation,113837000.0,121698000.0,129506000.0,136759000.0,132941000.0,
Current Capital Lease Obligation,1984000.0,2948000.0,3737000.0,4850000.0,5268000.0,
Current Debt,111853000.0,118750000.0,125769000.0,131909000.0,127673000.0,
Other Current Borrowings,64500000.0,64500000.0,64500000.0,65912000.0,67323000.0,
Line Of Credit,47353000.0,54250000.0,61269000.0,65997000.0,60350000.0,
Payables And Accrued Expenses,529043000.0,458507000.0,382637000.0,383783000.0,339833000.0,
Payables,529043000.0,458507000.0,382637000.0,383783000.0,339833000.0,
Total Tax Payable,45995000.0,37443000.0,26223000.0,31166000.0,33207000.0,
Income Tax Payable,30843000.0,25092000.0,0.0,0.0,8012000.0,
Accounts Payable,483048000.0,421064000.0,356414000.0,352617000.0,306626000.0,
Total Assets,1923930000.0,1851519000.0,1809123000.0,1827090000.0,1769323000.0,
Total Non Current Assets,1234309010.0,1221145000.0,1213247000.0,1207169000.0,1214475000.0,
Other Non Current Assets,44649000.0,43210000.0,56769000.0,58145000.0,57465000.0,
Goodwill And Other Intangible Assets,687529000.0,692181000.0,696834000.0,701486000.0,706140000.0,
Other Intangible Assets,42434000.0,47086000.0,51739000.0,56391000.0,61044000.0,
Goodwill,645095000.0,645095000.0,645095000.0,645095000.0,645096000.0,
Net PPE,502131010.0,485754000.0,459644000.0,447538000.0,450870000.0,
Accumulated Depreciation,-538330990.0,-522072000.0,-497029000.0,-476985000.0,-463149000.0,
Gross PPE,1040462000.0,1007826000.0,956673000.0,924523000.0,914019000.0,
Construction In Progress,66213000.0,76629000.0,52497000.0,24495000.0,24970000.0,
Other Properties,25977000.0,20300000.0,22410000.0,23682000.0,24863000.0,
Machinery Furniture Equipment,23874000.0,24149000.0,24209000.0,25613000.0,25924000.0,
Buildings And Improvements,56588000.0,56937000.0,55990000.0,55798000.0,55984000.0,
Land And Improvements,11664000.0,11664000.0,11664000.0,11664000.0,11664000.0,
Properties,856146000.0,818147000.0,789903000.0,783271000.0,770614000.0,
Current Assets,689621000.0,630374000.0,595876000.0,619921000.0,554848000.0,
Other Current Assets,10513000.0,10664000.0,10798000.0,5469000.0,5646000.0,
Prepaid Assets,9706000.0,13237000.0,16677000.0,16960000.0,9400000.0,
Inventory,96206000.0,94834000.0,97771000.0,98892000.0,101419000.0,
Other Inventories,35867000.0,35365000.0,33523000.0,36409000.0,37245000.0,
Raw Materials,60339000.0,59469000.0,64248000.0,62483000.0,64174000.0,
Receivables,480240000.0,386842000.0,400947000.0,366798000.0,359688000.0,
Other Receivables,226094000.0,175697000.0,189597000.0,159841000.0,172645000.0,
Taxes Receivable,26214000.0,33125000.0,18581000.0,15910000.0,22238000.0,
Accounts Receivable,227932000.0,178020000.0,192769000.0,191047000.0,164805000.0,
Allowance For Doubtful Accounts Receivable,-14210000.0,-13772000.0,-16764000.0,-13908000.0,-15030000.0,
Gross Accounts Receivable,242142000.0,191792000.0,209533000.0,204955000.0,179835000.0,
Cash Cash Equivalents And Short Term Investments,92956000.0,124797000.0,69683000.0,131802000.0,78695000.0,
Cash And Cash Equivalents,92956000.0,124797000.0,69683000.0,131802000.0,78695000.0,
