,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Current Deferred Liabilities,448000000.0,384000000.0,416000000.0,444000000.0,424000000.0,
Current Deferred Revenue,448000000.0,384000000.0,416000000.0,444000000.0,424000000.0,
Current Debt And Capital Lease Obligation,11479000000.0,13465000000.0,14739000000.0,17125000000.0,17162000000.0,
Current Capital Lease Obligation,176000000.0,177000000.0,39000000.0,35000000.0,39000000.0,
Current Debt,11303000000.0,13288000000.0,14700000000.0,17090000000.0,17123000000.0,
Other Current Borrowings,11303000000.0,13288000000.0,14700000000.0,17090000000.0,17123000000.0,
Payables And Accrued Expenses,2247000000.0,2408000000.0,2172000000.0,2234000000.0,2179000000.0,
Total Assets,101797000000.0,99280000000.0,99240000000.0,98885000000.0,99000000000.0,
Total Non Current Assets,95129000000.0,92295000000.0,91257000000.0,92807000000.0,92684000000.0,
Other Non Current Assets,1114000000.0,1280000000.0,1680000000.0,1698000000.0,1732000000.0,
Non Current Note Receivables,433000000.0,382000000.0,328000000.0,299000000.0,250000000.0,
Non Current Accounts Receivable,89000000.0,90000000.0,88000000.0,90000000.0,88000000.0,
Financial Assets,100000000.0,68000000.0,65000000.0,76000000.0,40000000.0,
Investments And Advances,24588000000.0,24318000000.0,24396000000.0,24287000000.0,23716000000.0,
Investmentin Financial Assets,3011000000.0,3074000000.0,3588000000.0,3560000000.0,3492000000.0,
Available For Sale Securities,249000000.0,259000000.0,255000000.0,49000000.0,54000000.0,
Financial Assets Designatedas Fair Value Through Profitor Loss Total,2762000000.0,2815000000.0,3333000000.0,3511000000.0,3438000000.0,
Long Term Equity Investment,21577000000.0,21244000000.0,20808000000.0,20727000000.0,20224000000.0,
Investmentsin Joint Venturesat Cost,,,,,19444000000.0,
Investmentsin Associatesat Cost,,,,,780000000.0,
Investment Properties,57286000000.0,56934000000.0,56199000000.0,58651000000.0,59456000000.0,
Goodwill And Other Intangible Assets,2240000000.0,2241000000.0,2262000000.0,2012000000.0,1883000000.0,
Other Intangible Assets,1068000000.0,1060000000.0,1055000000.0,991000000.0,927000000.0,
Goodwill,1172000000.0,1181000000.0,1207000000.0,1021000000.0,956000000.0,
Net PPE,9279000000.0,6982000000.0,6239000000.0,5694000000.0,5519000000.0,
Accumulated Depreciation,-1440000000.0,-1465000000.0,-1398000000.0,-1389000000.0,-1303000000.0,
Gross PPE,10719000000.0,8447000000.0,7637000000.0,7083000000.0,6822000000.0,
Current Assets,6668000000.0,6985000000.0,7983000000.0,6078000000.0,6316000000.0,
Other Current Assets,348000000.0,260000000.0,240000000.0,350000000.0,270000000.0,
Hedging Assets Current,116000000.0,63000000.0,61000000.0,107000000.0,66000000.0,
Assets Held For Sale Current,2203000000.0,3004000000.0,4347000000.0,2090000000.0,2001000000.0,
Restricted Cash,233000000.0,287000000.0,322000000.0,317000000.0,382000000.0,
Prepaid Assets,179000000.0,216000000.0,220000000.0,204000000.0,176000000.0,
Inventory,702000000.0,510000000.0,188000000.0,186000000.0,234000000.0,
Receivables,814000000.0,786000000.0,781000000.0,1121000000.0,1368000000.0,
Loans Receivable,173000000.0,154000000.0,156000000.0,369000000.0,650000000.0,
Accounts Receivable,641000000.0,632000000.0,625000000.0,752000000.0,718000000.0,
Allowance For Doubtful Accounts Receivable,-53000000.0,-51000000.0,-49000000.0,-45000000.0,-48000000.0,
Gross Accounts Receivable,694000000.0,683000000.0,674000000.0,797000000.0,766000000.0,
Cash Cash Equivalents And Short Term Investments,2073000000.0,1859000000.0,1824000000.0,1703000000.0,1819000000.0,
Cash And Cash Equivalents,2073000000.0,1859000000.0,1824000000.0,1703000000.0,1819000000.0,
