,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Non Current Deferred Assets,7866000.0,7865000.0,7951000.0,7839000.0,9720000.0,
Non Current Accounts Receivable,841000.0,863000.0,659000.0,1040000.0,871000.0,
Financial Assets,105000.0,15000.0,48000.0,5094000.0,6376000.0,
Goodwill And Other Intangible Assets,313634000.0,321948000.0,327592000.0,337218000.0,351270000.0,
Other Intangible Assets,55358000.0,62317000.0,68605000.0,76513000.0,91212000.0,
Goodwill,258276000.0,259631000.0,258987000.0,260705000.0,260058000.0,
Net PPE,3224000.0,3528000.0,3831000.0,4021000.0,3970000.0,
Accumulated Depreciation,,-4533000.0,,,,-4741000.0
Gross PPE,3224000.0,8061000.0,3831000.0,4021000.0,3970000.0,
Leases,,1228000.0,,,,639000.0
Other Properties,3224000.0,6709000.0,3831000.0,4021000.0,3970000.0,
Machinery Furniture Equipment,,124000.0,,,,221000.0
Properties,,0.0,,,,0.0
Current Assets,73514000.0,75254000.0,65100000.0,83387000.0,84165000.0,
Other Current Assets,7123000.0,8154000.0,8609000.0,7919000.0,11191000.0,
Current Deferred Assets,5448000.0,5660000.0,5713000.0,6382000.0,7215000.0,
Restricted Cash,626000.0,626000.0,626000.0,626000.0,626000.0,
Receivables,30536000.0,31416000.0,27397000.0,27449000.0,31428000.0,
Other Receivables,4125000.0,3981000.0,4807000.0,4810000.0,4957000.0,
Taxes Receivable,2789000.0,1832000.0,3653000.0,2510000.0,392000.0,
Accounts Receivable,23622000.0,25603000.0,18937000.0,20129000.0,26079000.0,
Allowance For Doubtful Accounts Receivable,-64000.0,-100000.0,-133000.0,-155000.0,-214000.0,
Gross Accounts Receivable,23686000.0,25703000.0,19070000.0,20284000.0,26293000.0,
Cash Cash Equivalents And Short Term Investments,29781000.0,29398000.0,22755000.0,41011000.0,33705000.0,
Cash And Cash Equivalents,29781000.0,29398000.0,22755000.0,41011000.0,33705000.0,
