,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Long Term Debt And Capital Lease Obligation,3722128.0,2055503.0,3866042.0,6647832.0,7378223.0,
Long Term Capital Lease Obligation,680667.0,841449.0,3866042.0,6647832.0,7038916.0,
Long Term Debt,3041461.0,1214054.0,,,339307.0,362386.0
Current Liabilities,26579175.0,26655494.0,27353831.0,32622266.0,31007884.0,
Other Current Liabilities,1886997.0,1969950.0,2372854.0,2504888.0,2647796.0,
Current Deferred Liabilities,4534192.0,3131922.0,3807473.0,4856288.0,5203440.0,
Current Deferred Revenue,4534192.0,3131922.0,3807473.0,4856288.0,5203440.0,
Current Debt And Capital Lease Obligation,9274742.0,9176311.0,13453399.0,17856311.0,14764814.0,
Current Capital Lease Obligation,1458172.0,1434441.0,3240088.0,4841903.0,3578744.0,
Current Debt,7816570.0,7741870.0,10213311.0,13014408.0,11186070.0,
Other Current Borrowings,7620385.0,7574188.0,10050669.0,12903631.0,11021502.0,
Line Of Credit,196185.0,167682.0,162642.0,110777.0,164568.0,
Pensionand Other Post Retirement Benefit Plans Current,1783558.0,1784127.0,1772376.0,1784688.0,1768617.0,
Payables And Accrued Expenses,9099686.0,10593184.0,5947729.0,5620091.0,6623217.0,
Current Accrued Expenses,522513.0,592464.0,758236.0,600403.0,828683.0,
Interest Payable,100092.0,44080.0,106786.0,51349.0,467550.0,
Payables,8577173.0,10000720.0,5189493.0,5019688.0,5794534.0,
Other Payable,4767404.0,2987506.0,1236285.0,575523.0,-546973.0,
Dueto Related Parties Current,554217.0,889675.0,873575.0,1016042.0,1087470.0,
Total Tax Payable,379565.0,590976.0,493893.0,434769.0,441501.0,
Accounts Payable,2875987.0,5532563.0,2585740.0,2993354.0,4812536.0,
Total Assets,73250455.0,74429290.0,112709739.0,124398503.0,129341972.0,
Total Non Current Assets,28299020.0,28796173.0,60422531.0,65797241.0,66401446.0,
Other Non Current Assets,1029670.0,1027144.0,1105265.0,1922225.0,1987621.0,
Non Current Prepaid Assets,,,,,,1916244.0
Non Current Deferred Assets,,,,,,197535.0
Investments And Advances,3878714.0,3853261.0,31168513.0,30885416.0,31291302.0,
Investmentin Financial Assets,,0.0,27383012.0,27120596.0,27561031.0,27946031.0
Held To Maturity Securities,,,,,,641712.0
Available For Sale Securities,,,27383012.0,27120596.0,27561031.0,27304319.0
Long Term Equity Investment,3878714.0,3853261.0,3785501.0,3764820.0,3730271.0,
Investments In Other Ventures Under Equity Method,1693780.0,1693780.0,,,,1000000.0
Investmentsin Associatesat Cost,2184934.0,2159481.0,,,,2068951.0
Investmentsin Subsidiariesat Cost,,,,,,0.0
Goodwill And Other Intangible Assets,6088929.0,6143776.0,6162330.0,6244650.0,6196476.0,
Other Intangible Assets,6088929.0,6143776.0,6162330.0,6244650.0,6196476.0,
Goodwill,,,,,,0.0
Net PPE,17301707.0,17771992.0,21986423.0,26744950.0,26926047.0,
Accumulated Depreciation,-8025206.0,-8779760.0,-8369682.0,-7977272.0,-7480643.0,
Gross PPE,25326913.0,26551752.0,30356105.0,34722222.0,34406690.0,
Leases,877649.0,924396.0,2380996.0,2513030.0,2420372.0,
Construction In Progress,809417.0,117415.0,115339.0,114621.0,292929.0,
Other Properties,1601622.0,1855267.0,5254900.0,9475879.0,9332719.0,
Machinery Furniture Equipment,20974954.0,22591404.0,21541600.0,21555422.0,21297400.0,
Land And Improvements,1063271.0,1063270.0,1063270.0,1063270.0,1063270.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,44951435.0,45633117.0,52287208.0,58601262.0,62940526.0,
Other Current Assets,1081164.0,-463936.0,1707387.0,1034514.0,390556.0,
Hedging Assets Current,,,,,,5505.0
Assets Held For Sale Current,1298799.0,2726690.0,3583873.0,3915562.0,6604248.0,
Restricted Cash,110200.0,154422.0,96563.0,92583.0,197674.0,
Prepaid Assets,9537822.0,9034026.0,11702868.0,12916541.0,13071186.0,
Inventory,21987691.0,21935893.0,24290180.0,25437768.0,25276095.0,
Inventories Adjustments Allowances,-10283487.0,-10497745.0,-11150505.0,-11759169.0,-13130705.0,
Finished Goods,22266347.0,22379789.0,23812496.0,25646837.0,26179766.0,
Work In Process,1876788.0,1925771.0,1501849.0,1466609.0,1764497.0,
Raw Materials,8128043.0,8128078.0,10126340.0,10083491.0,10462537.0,
Receivables,7321918.0,7762116.0,6466816.0,9211308.0,8864053.0,
Receivables Adjustments Allowances,-1542738.0,-1214361.0,-1973221.0,,,-1035486.0
Duefrom Related Parties Current,37874.0,37705.0,12026.0,40056.0,11798.0,
Taxes Receivable,6358857.0,6303559.0,5806507.0,5934505.0,5756125.0,
Loans Receivable,1284161.0,1353975.0,1023216.0,,,0.0
Accounts Receivable,1183764.0,1281238.0,1598288.0,3236747.0,3096130.0,
Allowance For Doubtful Accounts Receivable,-5938477.0,-6025916.0,-1276020.0,-4733059.0,-1422392.0,
Gross Accounts Receivable,7122241.0,7307154.0,2874308.0,7969806.0,4518522.0,
Cash Cash Equivalents And Short Term Investments,3613841.0,4483906.0,4439521.0,5992986.0,8536714.0,
Other Short Term Investments,,0.0,1022.0,0.0,0.0,5505.0
Cash And Cash Equivalents,3613841.0,4483906.0,4438499.0,5992986.0,8536714.0,
