,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Current Assets,115866000.0,143404000.0,136708000.0,170441000.0,103855000.0,
Other Current Assets,1184000.0,1559000.0,2858000.0,7008000.0,2626000.0,
Hedging Assets Current,,91000.0,15000.0,652000.0,2013000.0,0.0
Restricted Cash,0.0,28770000.0,28770000.0,69644000.0,1489000.0,
Prepaid Assets,3279000.0,3365000.0,2659000.0,3106000.0,3706000.0,
Inventory,21590000.0,19076000.0,21911000.0,16939000.0,16787000.0,
Finished Goods,1440000.0,2028000.0,1560000.0,1836000.0,2700000.0,
Work In Process,7125000.0,5268000.0,9580000.0,3319000.0,3521000.0,
Raw Materials,13025000.0,11780000.0,10771000.0,11784000.0,10566000.0,
Receivables,10911000.0,9380000.0,7897000.0,15835000.0,11946000.0,
Taxes Receivable,,,,4675000.0,,
Accrued Interest Receivable,,92000.0,155000.0,135000.0,200000.0,730000.0
Notes Receivable,1175000.0,894000.0,,,,0.0
Accounts Receivable,9736000.0,8394000.0,7742000.0,11025000.0,11746000.0,
Cash Cash Equivalents And Short Term Investments,78902000.0,81163000.0,72598000.0,57257000.0,65288000.0,
Cash And Cash Equivalents,78902000.0,81163000.0,72598000.0,57257000.0,65288000.0,
