,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Other Current Assets,46021000.0,27143000.0,38448000.0,35196000.0,34713000.0,
Prepaid Assets,,13569000.0,,,,11010000.0
Inventory,179256000.0,170458000.0,160320000.0,155862000.0,153110000.0,
Finished Goods,57149000.0,55033000.0,72170000.0,71001000.0,63824000.0,
Work In Process,25011000.0,20793000.0,8838000.0,6704000.0,6035000.0,
Raw Materials,97096000.0,94632000.0,79312000.0,78157000.0,83251000.0,
Receivables,151552000.0,158587000.0,148970000.0,156952000.0,147413000.0,
Accounts Receivable,151552000.0,158587000.0,148970000.0,156952000.0,147413000.0,
Allowance For Doubtful Accounts Receivable,-2709000.0,-2767000.0,-2274000.0,-2197000.0,-2113000.0,
Gross Accounts Receivable,154261000.0,161354000.0,151244000.0,159149000.0,149526000.0,
Cash Cash Equivalents And Short Term Investments,784531000.0,767628000.0,748747000.0,708855000.0,697229000.0,
Other Short Term Investments,201881000.0,201607000.0,,,,0.0
Cash And Cash Equivalents,582650000.0,566021000.0,748747000.0,708855000.0,697229000.0,
